Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.10.11,0:11,38.365412,121.643287,19.370767,31.5242,8.507367,105.044 
2016.10.11,0:12,38.367853,121.643657,19.3675,31.525367,8.507367,105.317 
2016.10.11,0:13,38.37033,121.643977,19.347233,31.527767,8.507367,105.592 
2016.10.11,0:14,38.372865,121.644343,19.352733,31.5279,8.507367,105.874 
2016.10.11,0:15,38.375235,121.64497,19.362833,31.526467,8.507367,106.143 
2016.10.11,0:16,38.377473,121.645755,19.3697,31.525633,8.507367,106.401 
2016.10.11,0:17,38.379872,121.646577,19.370867,31.524633,8.507367,106.677 
2016.10.11,0:18,38.38216,121.647462,19.355367,31.5271,8.507367,106.942 
2016.10.11,0:19,38.38432,121.64849,19.338167,31.529533,8.507367,107.195 
2016.10.11,0:20,38.386643,121.649655,19.3252,31.531733,8.507367,107.469 
2016.10.11,0:21,38.388898,121.650713,19.335533,31.531133,8.507367,107.734 
2016.10.11,0:22,38.391178,121.651715,19.332733,31.531467,8.507367,108.000 
2016.10.11,0:23,38.393417,121.652567,19.329767,31.5326,8.507367,108.259 
2016.10.11,0:24,38.395685,121.653543,19.323833,31.534133,8.507367,108.524 
2016.10.11,0:25,38.398018,121.654602,19.3159,31.536,8.507367,108.797 
2016.10.11,0:26,38.400237,121.65551,19.3194,31.5374,8.507367,109.055 
2016.10.11,0:27,38.40262,121.656427,19.322167,31.539167,8.507367,109.331 
2016.10.11,0:28,38.404832,121.657375,19.331833,31.541233,8.507367,109.589 
2016.10.11,0:29,38.407142,121.658248,19.333967,31.5434,8.507367,109.856 
2016.10.11,0:30,38.409455,121.659142,19.3465,31.5446,8.507367,110.124 
2016.10.11,0:31,38.411728,121.660048,19.359567,31.545,8.507367,110.388 
2016.10.11,0:32,38.414075,121.661028,19.3671,31.547733,8.507367,110.661 
2016.10.11,0:33,38.41636,121.661922,19.371233,31.5517,8.507367,110.926 
2016.10.11,0:34,38.418658,121.662808,19.3717,31.555533,8.507367,111.192 
2016.10.11,0:35,38.420917,121.663543,19.3841,31.5577,8.507367,111.451 
2016.10.11,0:36,38.423217,121.664503,19.395767,31.559567,8.507367,111.719 
2016.10.11,0:37,38.425592,121.665458,19.386933,31.562533,8.507367,111.995 
2016.10.11,0:38,38.427807,121.66641,19.3981,31.5661,8.507367,112.253 
2016.10.11,0:39,38.430177,121.667345,19.415567,31.5681,8.507367,112.528 
2016.10.11,0:40,38.432403,121.668248,19.425633,31.571067,8.507367,112.787 
2016.10.11,0:41,38.43474,121.669132,19.4313,31.575267,8.507367,113.057 
2016.10.11,0:42,38.437097,121.67015,19.436067,31.5787,8.507367,113.332 
2016.10.11,0:43,38.439307,121.671048,19.455067,31.580667,8.507367,113.589 
2016.10.11,0:44,38.44161,121.671898,19.468133,31.584,8.507367,113.855 
2016.10.11,0:45,38.443967,121.67286,19.478033,31.588233,8.507367,114.129 
2016.10.11,0:46,38.446203,121.673747,19.492867,31.588433,8.507367,114.389 
2016.10.11,0:47,38.448627,121.674647,19.5022,31.589767,8.507367,114.669 
2016.10.11,0:48,38.450895,121.675498,19.511133,31.591767,8.507367,114.931 
2016.10.11,0:49,38.453233,121.676415,19.522867,31.593067,8.507367,115.202 
2016.10.11,0:50,38.455578,121.677338,19.530067,31.595,8.507367,115.474 
2016.10.11,0:51,38.45798,121.678257,19.5384,31.598233,8.507367,115.753 
2016.10.11,0:52,38.460202,121.679132,19.5424,31.600567,8.507367,116.010 
2016.10.11,0:53,38.462518,121.679968,19.555767,31.600633,8.507367,116.278 
2016.10.11,0:54,38.464828,121.68087,19.563633,31.603533,8.507367,116.545 
2016.10.11,0:55,38.46724,121.681772,19.571433,31.6081,8.507367,116.824 
2016.10.11,0:56,38.469458,121.682705,19.583333,31.613933,8.507367,117.083 
2016.10.11,0:57,38.471873,121.683515,19.591933,31.619767,8.507367,117.360 
2016.10.11,0:58,38.47424,121.684247,19.603733,31.622467,8.507367,117.631 
2016.10.11,0:59,38.47657,121.684917,19.614533,31.6245,8.507367,117.897 
2016.10.11,1:00,38.47901,121.685413,19.6243,31.624667,8.507367,118.171 
2016.10.11,1:01,38.48139,121.686143,19.638567,31.629733,8.507367,118.443 
2016.10.11,1:02,38.483718,121.68701,19.6598,31.632233,8.507367,118.712 
2016.10.11,1:03,38.48615,121.687885,19.665967,31.635233,8.507367,118.993 
2016.10.11,1:04,38.488428,121.688718,19.6788,31.6403,8.507367,119.256 
2016.10.11,1:05,38.490873,121.689615,19.692633,31.644167,8.507367,119.538 
2016.10.11,1:06,38.493152,121.690457,19.698267,31.645767,8.507367,119.801 
2016.10.11,1:07,38.495495,121.69135,19.707467,31.648,8.507367,120.073 
2016.10.11,1:08,38.497945,121.692207,19.7182,31.6528,8.507367,120.355 
2016.10.11,1:09,38.500272,121.693128,19.725,31.6587,8.507367,120.625 
2016.10.11,1:10,38.50252,121.694037,19.739,31.661367,8.507367,120.886 
2016.10.11,1:11,38.504862,121.694992,19.746667,31.662967,8.507367,121.158 
2016.10.11,1:12,38.507197,121.695942,19.750667,31.6648,8.507367,121.430 
2016.10.11,1:13,38.509653,121.696847,19.759667,31.6643,8.507367,121.714 
2016.10.11,1:14,38.512008,121.697755,19.7692,31.661133,8.507367,121.987 
2016.10.11,1:15,38.514275,121.698635,19.776767,31.6632,8.507367,122.249 
2016.10.11,1:16,38.516655,121.699463,19.7882,31.669133,8.507367,122.523 
2016.10.11,1:17,38.519118,121.700283,19.795167,31.673167,8.507367,122.806 
2016.10.11,1:18,38.521417,121.701118,19.803567,31.675167,8.507367,123.072 
2016.10.11,1:19,38.52378,121.701992,19.8165,31.6766,8.507367,123.345 
2016.10.11,1:20,38.526165,121.702825,19.8194,31.6797,8.507367,123.619 
2016.10.11,1:21,38.528608,121.703793,19.829167,31.6824,8.507367,123.903 
2016.10.11,1:22,38.531023,121.70451,19.8372,31.683967,8.507367,124.179 
2016.10.11,1:23,38.533377,121.705175,19.8405,31.685333,8.507367,124.447 
2016.10.11,1:24,38.535837,121.705828,19.854233,31.684867,8.507367,124.726 
2016.10.11,1:25,38.538257,121.706587,19.862167,31.687067,8.507367,125.003 
2016.10.11,1:26,38.540755,121.707425,19.8722,31.688333,8.507367,125.290 
2016.10.11,1:27,38.54309,121.708133,19.877933,31.688967,8.507367,125.557 
2016.10.11,1:28,38.54555,121.708782,19.8838,31.6927,8.507367,125.836 
2016.10.11,1:29,38.548052,121.709465,19.8885,31.697367,8.507367,126.121 
2016.10.11,1:30,38.550415,121.709982,19.894033,31.697667,8.507367,126.387 
2016.10.11,1:31,38.552965,121.710522,19.903467,31.699967,8.507367,126.674 
2016.10.11,1:32,38.555338,121.711107,19.910067,31.6998,8.507367,126.942 
2016.10.11,1:33,38.55792,121.711682,19.9177,31.698633,8.507367,127.233 
2016.10.11,1:34,38.560403,121.712315,19.923433,31.701967,8.507367,127.515 
2016.10.11,1:35,38.562788,121.71291,19.928733,31.705633,8.507367,127.785 
2016.10.11,1:36,38.565193,121.713712,19.9344,31.706033,8.507367,128.061 
2016.10.11,1:37,38.567608,121.714553,19.9401,31.7041,8.507367,128.339 
2016.10.11,1:38,38.57013,121.715318,19.9463,31.702133,8.507367,128.627 
2016.10.11,1:39,38.572513,121.715995,19.9518,31.704667,8.507367,128.899 
2016.10.11,1:40,38.575015,121.716787,19.955633,31.708133,8.507367,129.185 
2016.10.11,1:41,38.57751,121.717402,19.958433,31.712,8.507367,129.468 
2016.10.11,1:42,38.580025,121.717928,19.959833,31.715667,8.507367,129.750 
2016.10.11,1:43,38.582547,121.718447,19.966833,31.714933,8.507367,130.034 
2016.10.11,1:44,38.585037,121.719007,19.9703,31.714633,8.507367,130.315 
2016.10.11,1:45,38.587532,121.719495,19.979,31.714867,8.507367,130.595 
2016.10.11,1:46,38.590008,121.720077,19.976533,31.717367,8.507367,130.874 
2016.10.11,1:47,38.592408,121.720653,19.9826,31.7169,8.507367,131.146 
2016.10.11,1:48,38.594918,121.721177,19.998867,31.714167,8.507367,131.428 
2016.10.11,1:49,38.59744,121.721952,20.002133,31.715767,8.507367,131.716 
2016.10.11,1:50,38.599895,121.722618,20.0013,31.718767,8.507367,131.995 
2016.10.11,1:51,38.60237,121.72319,19.999933,31.720133,8.507367,132.275 
2016.10.11,1:52,38.604767,121.723827,20.003133,31.721667,8.507367,132.547 
2016.10.11,1:53,38.607295,121.724617,20.009067,31.722567,8.507367,132.836 
2016.10.11,1:54,38.609665,121.725322,20.013667,31.721167,8.507367,133.107 
2016.10.11,1:55,38.612163,121.725748,20.017733,31.719433,8.507367,133.386 
2016.10.11,1:56,38.614785,121.725983,20.028067,31.7206,8.507367,133.675 
2016.10.11,1:57,38.617322,121.726332,20.030867,31.7222,8.507367,133.956 
2016.10.11,1:58,38.619877,121.726588,20.022733,31.7272,8.507367,134.238 
2016.10.11,1:59,38.622432,121.726803,20.026867,31.726733,8.507367,134.520 
2016.10.11,2:00,38.625008,121.726777,20.0399,31.723533,8.507367,134.799 
2016.10.11,2:01,38.627488,121.726832,20.044633,31.723733,8.507367,135.069 
2016.10.11,2:02,38.630067,121.726745,20.046667,31.725233,8.507367,135.347 
2016.10.11,2:03,38.632625,121.726732,20.048,31.727867,8.507367,135.624 
2016.10.11,2:04,38.635258,121.727023,20.0517,31.7283,8.507367,135.915 
2016.10.11,2:05,38.637772,121.727523,20.054767,31.728267,8.507367,136.198 
2016.10.11,2:06,38.640205,121.728048,20.0561,31.728967,8.507367,136.471 
2016.10.11,2:07,38.642722,121.728632,20.061567,31.729333,8.507367,136.756 
2016.10.11,2:08,38.64524,121.72923,20.0615,31.730667,8.507367,137.040 
2016.10.11,2:09,38.647733,121.729892,20.0627,31.7321,8.507367,137.323 
2016.10.11,2:10,38.650305,121.730597,20.0673,31.732167,8.507367,137.616 
2016.10.11,2:11,38.652795,121.731173,20.0642,31.733633,8.507367,137.897 
2016.10.11,2:12,38.655152,121.731732,20.062,31.733733,8.507367,138.163 
2016.10.11,2:13,38.65769,121.732328,20.068767,31.7341,8.507367,138.450 
2016.10.11,2:14,38.660122,121.732722,20.0708,31.7334,8.507367,138.721 
2016.10.11,2:15,38.662672,121.733053,20.070433,31.7339,8.507367,139.004 
2016.10.11,2:16,38.665292,121.733555,20.074067,31.733533,8.507367,139.298 
2016.10.11,2:17,38.667743,121.73404,20.079033,31.733233,8.507367,139.573 
2016.10.11,2:18,38.670292,121.734485,20.080333,31.7335,8.507367,139.858 
2016.10.11,2:19,38.672835,121.734967,20.088167,31.7325,8.507367,140.144 
2016.10.11,2:20,38.675293,121.735698,20.0837,31.733767,8.507367,140.424 
2016.10.11,2:21,38.677747,121.736437,20.0805,31.735,8.507367,140.704 
2016.10.11,2:22,38.680185,121.737227,20.083633,31.735,8.507367,140.984 
2016.10.11,2:23,38.682753,121.737887,20.081967,31.735567,8.507367,141.275 
2016.10.11,2:24,38.685167,121.738487,20.080367,31.7362,8.507367,141.548 
2016.10.11,2:25,38.687668,121.73908,20.079167,31.737267,8.507367,141.831 
2016.10.11,2:26,38.69015,121.739707,20.082333,31.737633,8.507367,142.112 
2016.10.11,2:27,38.692713,121.740368,20.079867,31.738733,8.507367,142.403 
2016.10.11,2:28,38.695195,121.741018,20.079133,31.739233,8.507367,142.685 
2016.10.11,2:29,38.697612,121.741583,20.0884,31.739633,8.507367,142.958 
2016.10.11,2:30,38.700215,121.742108,20.089067,31.739567,8.507367,143.250 
2016.10.11,2:31,38.702598,121.742752,20.0786,31.741533,8.507367,143.521 
2016.10.11,2:32,38.705083,121.743493,20.075867,31.742433,8.507367,143.805 
2016.10.11,2:33,38.707587,121.744167,20.073367,31.7434,8.507367,144.089 
2016.10.11,2:34,38.71016,121.744992,20.0787,31.7425,8.507367,144.384 
2016.10.11,2:35,38.712627,121.745768,20.073867,31.742333,8.507367,144.666 
2016.10.11,2:36,38.71503,121.746425,20.065067,31.7428,8.507367,144.939 
2016.10.11,2:37,38.717497,121.747185,20.0589,31.7438,8.507367,145.222 
2016.10.11,2:38,38.719968,121.747912,20.063333,31.7427,8.507367,145.503 
2016.10.11,2:39,38.722435,121.74865,20.053733,31.7431,8.507367,145.785 
2016.10.11,2:40,38.7249,121.749337,20.0498,31.743733,8.507367,146.066 
2016.10.11,2:41,38.727418,121.750122,20.055467,31.745933,8.507367,146.354 
2016.10.11,2:42,38.729842,121.750962,20.034433,31.747,8.507367,146.633 
2016.10.11,2:43,38.732292,121.751673,20.004967,31.750867,8.507367,146.912 
2016.10.11,2:44,38.73478,121.752363,19.984833,31.7524,8.507367,147.195 
2016.10.11,2:45,38.737287,121.753052,19.963067,31.751367,8.507367,147.480 
2016.10.11,2:46,38.739715,121.753727,19.950833,31.750733,8.507367,147.756 
2016.10.11,2:47,38.742253,121.754417,19.954533,31.750467,8.507367,148.045 
2016.10.11,2:48,38.744773,121.75511,19.948067,31.750633,8.507367,148.331 
2016.10.11,2:49,38.747293,121.755775,19.9366,31.7514,8.507367,148.617 
2016.10.11,2:50,38.749895,121.756432,19.929333,31.751433,8.507367,148.912 
2016.10.11,2:51,38.752293,121.757072,19.919,31.7522,8.507367,149.185 
2016.10.11,2:52,38.754837,121.757845,19.899533,31.7527,8.507367,149.475 
2016.10.11,2:53,38.757278,121.758665,19.878067,31.754533,8.507367,149.756 
2016.10.11,2:54,38.759632,121.759498,19.866333,31.7554,8.507367,150.027 
2016.10.11,2:55,38.762188,121.760293,19.8669,31.756133,8.507367,150.319 
2016.10.11,2:56,38.764602,121.76099,19.878267,31.755567,8.507367,150.594 
2016.10.11,2:57,38.76715,121.761892,19.8839,31.756133,8.507367,150.888 
2016.10.11,2:58,38.769558,121.762615,19.898967,31.756167,8.507367,151.163 
2016.10.11,2:59,38.772145,121.763345,19.890367,31.757467,8.507367,151.457 
2016.10.11,3:00,38.774675,121.763995,19.8786,31.7595,8.507367,151.744 
2016.10.11,3:01,38.77711,121.764653,19.875333,31.760833,8.507367,152.021 
2016.10.11,3:02,38.779633,121.765403,19.868567,31.762333,8.507367,152.309 
2016.10.11,3:03,38.782127,121.76619,19.862833,31.7641,8.507367,152.594 
2016.10.11,3:04,38.784625,121.76697,19.859,31.765733,8.507367,152.880 
2016.10.11,3:05,38.787172,121.766882,19.8593,31.7664,8.507367,153.155 
2016.10.11,3:06,38.789665,121.766817,19.8509,31.77,8.507367,153.425 
2016.10.11,3:07,38.79232,121.766703,19.8686,31.7693,8.507367,153.711 
2016.10.11,3:08,38.794913,121.766642,19.878667,31.770433,8.507367,153.991 
2016.10.11,3:09,38.797513,121.766653,19.885333,31.7719,8.507367,154.274 
2016.10.11,3:10,38.800022,121.76669,19.883467,31.775233,8.507367,154.547 
2016.10.11,3:11,38.802593,121.76691,19.9,31.7742,8.507367,154.830 
2016.10.11,3:12,38.805153,121.76733,19.905533,31.7742,8.507367,155.116 
2016.10.11,3:13,38.80772,121.767695,19.8947,31.774967,8.507367,155.401 
2016.10.11,3:14,38.810318,121.76838,19.8851,31.777067,8.507367,155.696 
2016.10.11,3:15,38.812842,121.769047,19.887167,31.7756,8.507367,155.983 
2016.10.11,3:16,38.815407,121.769633,19.888767,31.774533,8.507367,156.272 
2016.10.11,3:17,38.817953,121.770168,19.876367,31.774867,8.507367,156.559 
2016.10.11,3:18,38.820387,121.77077,19.865467,31.775467,8.507367,156.834 
2016.10.11,3:19,38.822993,121.771423,19.855067,31.7753,8.507367,157.130 
2016.10.11,3:20,38.825452,121.772015,19.8581,31.775233,8.507367,157.408 
2016.10.11,3:21,38.827987,121.772615,19.862733,31.774767,8.507367,157.694 
2016.10.11,3:22,38.830545,121.773333,19.8604,31.773867,8.507367,157.985 
2016.10.11,3:23,38.832957,121.773978,19.8494,31.774533,8.507367,158.259 
2016.10.11,3:24,38.835483,121.77457,19.842167,31.775467,8.507367,158.544 
2016.10.11,3:25,38.838055,121.774982,19.83,31.776067,8.507367,158.832 
2016.10.11,3:26,38.840653,121.77533,19.827467,31.776433,8.507367,159.120 
2016.10.11,3:27,38.843325,121.775825,19.8238,31.775433,8.507367,159.420 
2016.10.11,3:28,38.845713,121.776612,19.821133,31.7748,8.507367,159.694 
2016.10.11,3:29,38.848272,121.777178,19.821,31.772467,8.507367,159.982 
2016.10.11,3:30,38.85077,121.77744,19.8222,31.7674,8.507367,160.258 
2016.10.11,3:31,38.853217,121.777623,19.817233,31.762467,8.507367,160.527 
2016.10.11,3:32,38.855773,121.777877,19.812333,31.757067,8.507367,160.810 
2016.10.11,3:33,38.858408,121.778188,19.800633,31.7456,8.507367,161.102 
2016.10.11,3:34,38.860918,121.778378,19.767633,31.729633,8.507367,161.378 
2016.10.11,3:35,38.863422,121.778597,19.7293,31.713533,8.507367,161.654 
2016.10.11,3:36,38.865927,121.778835,19.693,31.697733,8.507367,161.931 
2016.10.11,3:37,38.868372,121.778977,19.643933,31.6852,8.507367,162.199 
2016.10.11,3:38,38.870973,121.779087,19.598233,31.6713,8.507367,162.484 
2016.10.11,3:39,38.873492,121.779278,19.5671,31.662567,8.507367,162.761 
2016.10.11,3:40,38.875895,121.779345,19.566433,31.6626,8.507367,163.024 
2016.10.11,3:41,38.878402,121.779252,19.546033,31.6489,8.507367,163.294 
2016.10.11,3:42,38.880897,121.77926,19.5169,31.635667,8.507367,163.566 
2016.10.11,3:43,38.883465,121.779365,19.478833,31.619233,8.507367,163.847 
2016.10.11,3:44,38.885937,121.779313,19.438933,31.6068,8.507367,164.115 
2016.10.11,3:45,38.888317,121.779282,19.405167,31.599,8.507367,164.373 
2016.10.11,3:46,38.890867,121.779388,19.384633,31.593867,8.507367,164.652 
2016.10.11,3:47,38.893252,121.779528,19.332533,31.587033,8.507367,164.914 
2016.10.11,3:48,38.895712,121.77969,19.306967,31.588733,8.507367,165.185 
2016.10.11,3:49,38.898208,121.779723,19.2902,31.592433,8.507367,165.457 
2016.10.11,3:50,38.900797,121.779877,19.293167,31.6022,8.507367,165.741 
2016.10.11,3:51,38.903237,121.78006,19.315,31.608733,8.507367,166.010 
2016.10.11,3:52,38.905762,121.780103,19.333367,31.612567,8.507367,166.285 
2016.10.11,3:53,38.90831,121.779965,19.339133,31.608633,8.507367,166.560 
2016.10.11,3:54,38.910983,121.779888,19.3148,31.600167,8.507367,166.850 
2016.10.11,3:55,38.91361,121.77971,19.282533,31.594,8.507367,167.132 
2016.10.11,3:56,38.916123,121.77938,19.291967,31.597567,8.507367,167.400 
2016.10.11,3:57,38.918783,121.77888,19.2992,31.5951,8.507367,167.681 
2016.10.11,3:58,38.921078,121.777528,19.276867,31.587267,8.507367,167.906 
2016.10.11,3:59,38.923262,121.776052,19.260133,31.585567,8.507367,168.118 
2016.10.11,4:00,38.925618,121.774485,19.263867,31.5833,8.507367,168.348 
2016.10.11,4:01,38.927972,121.773445,19.260067,31.5797,8.507367,168.586 
2016.10.11,4:02,38.930248,121.773002,19.261,31.574467,8.507367,168.826 
2016.10.11,4:03,38.93265,121.772337,19.235833,31.568467,8.507367,169.077 
2016.10.11,4:04,38.935155,121.772447,19.208167,31.562233,8.507367,169.351 
2016.10.11,4:05,38.937647,121.7725,19.193267,31.5556,8.507367,169.624 
2016.10.11,4:06,38.940088,121.772437,19.169633,31.554133,8.507367,169.889 
2016.10.11,4:07,38.942738,121.772437,19.162767,31.550833,8.507367,170.178 
2016.10.11,4:08,38.945227,121.772545,19.1395,31.544433,8.507367,170.451 
2016.10.11,4:09,38.947807,121.77266,19.123467,31.544,8.507367,170.734 
2016.10.11,4:10,38.950458,121.772827,19.132033,31.546467,8.507367,171.026 
2016.10.11,4:11,38.952912,121.773152,19.137633,31.5437,8.507367,171.299 
2016.10.11,4:12,38.955427,121.773582,19.124233,31.5394,8.507367,171.580 
2016.10.11,4:13,38.957943,121.774007,19.1166,31.535933,8.507367,171.862 
2016.10.11,4:14,38.96054,121.774368,19.102633,31.5308,8.507367,172.151 
2016.10.11,4:15,38.962968,121.77457,19.100767,31.529633,8.507367,172.419 
2016.10.11,4:16,38.965575,121.774792,19.098167,31.5263,8.507367,172.707 
2016.10.11,4:17,38.968085,121.775033,19.084867,31.5225,8.507367,172.985 
2016.10.11,4:18,38.970515,121.775147,19.090833,31.5238,8.507367,173.252 
2016.10.11,4:19,38.973102,121.775177,19.101833,31.5226,8.507367,173.535 
2016.10.11,4:20,38.975612,121.775235,19.109233,31.518333,8.507367,173.809 
2016.10.11,4:21,38.978057,121.775288,19.103833,31.511267,8.507367,174.077 
2016.10.11,4:22,38.980587,121.775307,19.096667,31.506267,8.507367,174.353 
2016.10.11,4:23,38.983177,121.775268,19.112733,31.500833,8.507367,174.635 
2016.10.11,4:24,38.98566,121.774943,19.103,31.492333,8.507367,174.900 
2016.10.11,4:25,38.988033,121.774525,19.1021,31.484133,8.507367,175.152 
2016.10.11,4:26,38.990548,121.77393,19.091867,31.474767,8.507367,175.417 
2016.10.11,4:27,38.992788,121.772967,19.088833,31.466633,8.507367,175.645 
2016.10.11,4:28,38.994995,121.771597,19.062867,31.4558,8.507367,175.863 
2016.10.11,4:29,38.997185,121.770047,19.0497,31.444,8.507367,176.077 
2016.10.11,4:30,38.999347,121.768487,19.026367,31.4302,8.507367,176.287 
2016.10.11,4:31,39.001542,121.7669,19.024567,31.4243,8.507367,176.501 
2016.10.11,4:32,39.003752,121.7653,19.077433,31.484233,8.507367,176.716 
2016.10.11,4:33,39.005973,121.763747,19.165733,31.529833,8.507367,176.934 
2016.10.11,4:34,39.008205,121.76219,19.259133,31.581533,8.507367,177.153 
2016.10.11,4:35,39.010375,121.760663,19.357133,31.602533,7.6581,177.366 
2016.10.11,4:36,39.012262,121.759292,19.4487,31.6013,7.094867,177.550 
2016.10.11,4:37,39.014045,121.757925,19.533833,31.606733,7.735133,177.723 
2016.10.11,4:38,39.015517,121.75672,19.617933,31.614833,7.735133,177.865 
2016.10.11,4:39,39.016777,121.755332,19.700467,31.622967,7.735133,177.982 
2016.10.11,4:40,39.017662,121.753862,19.781533,31.6316,7.735133,178.055 
2016.10.11,4:41,39.018438,121.752293,19.861167,31.641067,7.735133,178.116 
2016.10.11,4:42,39.019082,121.750777,19.940467,31.6504,7.735133,178.163 
2016.10.11,4:43,39.019533,121.749538,20.0185,31.6605,7.735133,178.193 
2016.10.11,4:44,39.019755,121.74837,20.0958,31.6708,7.735133,178.200 
2016.10.11,4:45,39.019953,121.747317,20.173433,31.681833,7.735133,178.205 
2016.10.11,4:46,39.020048,121.746423,20.249733,31.693033,7.735133,178.202 
2016.10.11,4:47,39.02008,121.745587,20.325567,31.705033,7.735133,178.193 
2016.10.11,4:48,39.020078,121.744853,20.4011,31.718867,7.735133,178.181 
2016.10.11,4:49,39.020135,121.744413,20.4764,31.731967,7.735133,178.181 
2016.10.11,4:50,39.020142,121.744382,20.563167,31.698867,7.735133,178.181 
