Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.3.19,1:02,38.214312,121.603538,5.609233,32.0441,8.4016,87.889 
2016.3.19,1:03,38.211762,121.602888,5.612933,32.046733,8.401033,87.600 
2016.3.19,1:04,38.209132,121.60223,5.6142,32.044067,8.400633,87.302 
2016.3.19,1:05,38.206478,121.601347,5.616567,32.046233,8.400533,86.998 
2016.3.19,1:06,38.203958,121.600693,5.6431,32.045467,8.400567,86.712 
2016.3.19,1:07,38.20123,121.600092,5.636767,32.045133,8.400533,86.404 
2016.3.19,1:08,38.198658,121.599682,5.641867,32.0445,8.400533,86.117 
2016.3.19,1:09,38.196035,121.599142,5.657567,32.0455,8.400333,85.822 
2016.3.19,1:10,38.193385,121.598513,5.652733,32.0453,8.4006,85.522 
2016.3.19,1:11,38.190743,121.597913,5.672333,32.0444,8.3994,85.224 
2016.3.19,1:12,38.18815,121.59715,5.676233,32.045567,8.399467,84.928 
2016.3.19,1:13,38.185427,121.596542,5.676367,32.044167,8.399433,84.621 
2016.3.19,1:14,38.182897,121.595885,5.673933,32.0454,8.398833,84.334 
2016.3.19,1:15,38.18017,121.595243,5.664667,32.044,8.398567,84.026 
2016.3.19,1:16,38.177622,121.594597,5.6852,32.046933,8.397133,83.737 
2016.3.19,1:17,38.174967,121.593902,5.688133,32.0457,8.396767,83.436 
2016.3.19,1:18,38.172262,121.593197,5.708033,32.0465,8.396267,83.129 
2016.3.19,1:19,38.1697,121.59251,5.696633,32.044633,8.396267,82.838 
2016.3.19,1:20,38.167107,121.59172,5.690933,32.045333,8.3963,82.541 
2016.3.19,1:21,38.164438,121.590932,5.693533,32.045267,8.396,82.236 
2016.3.19,1:22,38.161818,121.590313,5.687667,32.045033,8.3959,81.940 
2016.3.19,1:23,38.159198,121.589672,5.698933,32.046167,8.395733,81.644 
2016.3.19,1:24,38.156645,121.58902,5.7202,32.047167,8.395167,81.354 
2016.3.19,1:25,38.15401,121.588458,5.718,32.0449,8.3951,81.058 
2016.3.19,1:26,38.151278,121.587795,5.7175,32.046433,8.394867,80.748 
2016.3.19,1:27,38.148648,121.587258,5.745067,32.046967,8.393867,80.453 
2016.3.19,1:28,38.146155,121.58648,5.7269,32.045667,8.393667,80.167 
2016.3.19,1:29,38.143582,121.585688,5.752133,32.047833,8.393433,79.873 
2016.3.19,1:30,38.141003,121.584882,5.7641,32.047833,8.3932,79.578 
2016.3.19,1:31,38.138432,121.58404,5.767233,32.0461,8.3933,79.283 
2016.3.19,1:32,38.135828,121.583397,5.785233,32.047833,8.3933,78.988 
2016.3.19,1:33,38.13312,121.582672,5.783267,32.0461,8.393567,78.680 
2016.3.19,1:34,38.130582,121.582175,5.7841,32.047667,8.393567,78.395 
2016.3.19,1:35,38.127945,121.58159,5.794033,32.0467,8.3936,78.098 
2016.3.19,1:36,38.125212,121.581085,5.796,32.0493,8.393567,77.792 
2016.3.19,1:37,38.122655,121.580532,5.8168,32.046167,8.393433,77.504 
2016.3.19,1:38,38.120105,121.579608,5.823167,32.047733,8.3933,77.209 
2016.3.19,1:39,38.117553,121.578808,5.794767,32.045967,8.3931,76.917 
2016.3.19,1:40,38.114973,121.578043,5.789167,32.048333,8.3931,76.623 
2016.3.19,1:41,38.112382,121.577388,5.7997,32.0487,8.3931,76.329 
2016.3.19,1:42,38.109768,121.576748,5.794433,32.047233,8.392933,76.033 
2016.3.19,1:43,38.107162,121.576057,5.8132,32.0496,8.3924,75.737 
2016.3.19,1:44,38.104582,121.57529,5.828433,32.048567,8.392133,75.442 
2016.3.19,1:45,38.102012,121.574555,5.8209,32.048167,8.392,75.149 
2016.3.19,1:46,38.09943,121.573913,5.826467,32.048967,8.3914,74.857 
2016.3.19,1:47,38.096758,121.573272,5.837533,32.050133,8.391067,74.555 
2016.3.19,1:48,38.094235,121.572653,5.849167,32.049233,8.390633,74.269 
2016.3.19,1:49,38.091617,121.572025,5.8539,32.049167,8.390033,73.973 
2016.3.19,1:50,38.088908,121.57141,5.833067,32.049133,8.39,73.667 
2016.3.19,1:51,38.086268,121.57076,5.847967,32.051167,8.389833,73.368 
2016.3.19,1:52,38.083737,121.570187,5.846367,32.049467,8.389967,73.083 
2016.3.19,1:53,38.081032,121.569562,5.855433,32.051667,8.390033,72.777 
2016.3.19,1:54,38.078423,121.569002,5.869967,32.0515,8.392233,72.483 
2016.3.19,1:55,38.07582,121.56842,5.864267,32.051833,8.3937,72.190 
2016.3.19,1:56,38.07324,121.567825,5.8817,32.0521,8.395333,71.898 
2016.3.19,1:57,38.070732,121.56719,5.886367,32.051467,8.397367,71.614 
2016.3.19,1:58,38.068155,121.566563,5.883067,32.0509,8.398733,71.323 
2016.3.19,1:59,38.065583,121.565865,5.879767,32.053133,8.401067,71.030 
2016.3.19,2:00,38.062925,121.565225,5.887833,32.0505,8.4026,70.729 
2016.3.19,2:01,38.060363,121.564767,5.866667,32.051267,8.4043,70.443 
2016.3.19,2:02,38.057815,121.564072,5.860933,32.0516,8.405567,70.153 
2016.3.19,2:03,38.055198,121.563445,5.850867,32.052467,8.406367,69.857 
2016.3.19,2:04,38.052675,121.562782,5.881233,32.053733,8.406333,69.571 
2016.3.19,2:05,38.05003,121.56216,5.892133,32.0503,8.407667,69.272 
2016.3.19,2:06,38.047502,121.561503,5.866433,32.0537,8.409333,68.985 
2016.3.19,2:07,38.044843,121.560878,5.879067,32.0523,8.410033,68.684 
2016.3.19,2:08,38.042287,121.56032,5.871067,32.0528,8.4109,68.396 
2016.3.19,2:09,38.039663,121.559655,5.8867,32.053667,8.4104,68.099 
2016.3.19,2:10,38.037115,121.559023,5.906167,32.051333,8.411633,67.810 
2016.3.19,2:11,38.034437,121.558322,5.906133,32.053133,8.412367,67.506 
2016.3.19,2:12,38.031942,121.557502,5.899567,32.050833,8.413533,67.220 
2016.3.19,2:13,38.02937,121.556845,5.873,32.051833,8.415067,66.928 
2016.3.19,2:14,38.026923,121.556265,5.887433,32.054567,8.4155,66.652 
2016.3.19,2:15,38.024285,121.55581,5.894033,32.053367,8.415967,66.357 
2016.3.19,2:16,38.021792,121.555197,5.879333,32.052767,8.4165,66.074 
2016.3.19,2:17,38.019282,121.554543,5.868367,32.055867,8.4166,65.789 
2016.3.19,2:18,38.016572,121.553875,5.8862,32.054133,8.416167,65.483 
2016.3.19,2:19,38.013995,121.553235,5.864767,32.054533,8.4165,65.191 
2016.3.19,2:20,38.011482,121.55263,5.8428,32.054433,8.4181,64.907 
2016.3.19,2:21,38.008853,121.552047,5.845367,32.058767,8.417867,64.610 
2016.3.19,2:22,38.006335,121.551402,5.853033,32.056833,8.417267,64.325 
2016.3.19,2:23,38.003758,121.550802,5.845,32.056267,8.417833,64.033 
2016.3.19,2:24,38.001188,121.550108,5.828733,32.0582,8.419467,63.741 
2016.3.19,2:25,37.998627,121.549447,5.8333,32.062633,8.4203,63.451 
2016.3.19,2:26,37.996027,121.548853,5.857767,32.0577,8.4201,63.157 
2016.3.19,2:27,37.993493,121.548045,5.814767,32.060133,8.4209,62.867 
2016.3.19,2:28,37.990917,121.547503,5.857267,32.061233,8.419967,62.577 
2016.3.19,2:29,37.988362,121.546808,5.8445,32.0588,8.42,62.287 
2016.3.19,2:30,37.985892,121.545948,5.816433,32.061167,8.4208,62.002 
2016.3.19,2:31,37.98333,121.545443,5.835,32.061267,8.420233,61.714 
2016.3.19,2:32,37.98077,121.544835,5.827933,32.06,8.421533,61.425 
2016.3.19,2:33,37.978165,121.544278,5.819867,32.063567,8.422233,61.132 
2016.3.19,2:34,37.975617,121.543622,5.8369,32.060433,8.4214,60.843 
2016.3.19,2:35,37.973018,121.543058,5.8251,32.0622,8.421333,60.550 
2016.3.19,2:36,37.970558,121.542455,5.837467,32.063,8.4221,60.271 
2016.3.19,2:37,37.967988,121.541838,5.847333,32.061233,8.4223,59.981 
2016.3.19,2:38,37.965412,121.541305,5.8265,32.0619,8.423233,59.691 
2016.3.19,2:39,37.962757,121.540705,5.8152,32.0628,8.424133,59.392 
2016.3.19,2:40,37.960243,121.54028,5.825467,32.0643,8.4249,59.111 
2016.3.19,2:41,37.957663,121.539542,5.832067,32.063367,8.424867,58.817 
2016.3.19,2:42,37.955145,121.53878,5.854933,32.064167,8.4249,58.529 
2016.3.19,2:43,37.952625,121.5382,5.849633,32.0627,8.425467,58.244 
2016.3.19,2:44,37.950077,121.537658,5.865933,32.062067,8.425567,57.958 
2016.3.19,2:45,37.947457,121.537017,5.8375,32.0651,8.426367,57.661 
2016.3.19,2:46,37.944883,121.536465,5.849633,32.063567,8.426567,57.371 
2016.3.19,2:47,37.942413,121.536387,5.829167,32.066133,8.426467,57.102 
2016.3.19,2:48,37.939748,121.536273,5.858667,32.065967,8.4265,56.811 
2016.3.19,2:49,37.937128,121.536135,5.860367,32.0658,8.427167,56.525 
2016.3.19,2:50,37.934447,121.536588,5.865267,32.066133,8.4269,56.244 
2016.3.19,2:51,37.931945,121.537232,5.8644,32.065633,8.4268,55.986 
2016.3.19,2:52,37.929365,121.53794,5.860833,32.0678,8.427133,55.721 
2016.3.19,2:53,37.926812,121.53855,5.8815,32.0665,8.427033,55.458 
2016.3.19,2:54,37.924152,121.539172,5.895433,32.0678,8.4269,55.183 
2016.3.19,2:55,37.921535,121.539658,5.887833,32.065333,8.427133,54.911 
2016.3.19,2:56,37.918892,121.539325,5.880967,32.0687,8.427233,54.618 
2016.3.19,2:57,37.91634,121.5388,5.9068,32.068,8.427267,54.332 
2016.3.19,2:58,37.913715,121.538208,5.902533,32.067433,8.426933,54.036 
2016.3.19,2:59,37.91118,121.53755,5.902367,32.069133,8.4272,53.749 
2016.3.19,3:00,37.90859,121.536988,5.890367,32.0679,8.427567,53.457 
2016.3.19,3:01,37.905973,121.53635,5.881433,32.070667,8.427833,53.161 
2016.3.19,3:02,37.90339,121.535768,5.882267,32.069567,8.428733,52.870 
2016.3.19,3:03,37.900827,121.535243,5.888233,32.0697,8.428833,52.583 
2016.3.19,3:04,37.898322,121.534665,5.900633,32.070933,8.429133,52.300 
2016.3.19,3:05,37.895808,121.533942,5.912,32.071033,8.428533,52.013 
2016.3.19,3:06,37.893127,121.533645,5.9092,32.070767,8.4282,51.718 
2016.3.19,3:07,37.890772,121.532803,5.901367,32.0701,8.4283,51.446 
2016.3.19,3:08,37.888378,121.531738,5.918433,32.072067,8.428367,51.165 
2016.3.19,3:09,37.885913,121.530568,5.906933,32.071567,8.427967,50.874 
2016.3.19,3:10,37.883613,121.529268,5.894367,32.073167,8.428467,50.598 
2016.3.19,3:11,37.881348,121.528017,5.903167,32.072133,8.428633,50.328 
2016.3.19,3:12,37.879018,121.526723,5.908767,32.074433,8.428333,50.049 
2016.3.19,3:13,37.876637,121.525538,5.908033,32.0747,8.4285,49.767 
2016.3.19,3:14,37.874158,121.524438,5.925733,32.073633,8.4286,49.476 
2016.3.19,3:15,37.871732,121.523342,5.9195,32.0751,8.4274,49.191 
2016.3.19,3:16,37.869462,121.522073,5.922633,32.074533,8.427233,48.920 
2016.3.19,3:17,37.867093,121.520782,5.956167,32.076633,8.4269,48.637 
2016.3.19,3:18,37.864615,121.519585,5.951033,32.074733,8.4265,48.344 
2016.3.19,3:19,37.862228,121.518762,5.921967,32.0762,8.426833,48.069 
2016.3.19,3:20,37.859605,121.51816,5.945267,32.077533,8.426833,47.773 
2016.3.19,3:21,37.857143,121.517338,5.931233,32.0774,8.426667,47.490 
2016.3.19,3:22,37.855422,121.515368,5.925033,32.0817,8.4262,47.264 
2016.3.19,3:23,37.853523,121.513538,5.977567,32.078,8.424967,47.021 
2016.3.19,3:24,37.851418,121.512002,5.9501,32.076867,8.425233,46.762 
2016.3.19,3:25,37.849105,121.511355,5.919867,32.082733,8.425133,46.499 
2016.3.19,3:26,37.846613,121.51082,5.9336,32.082733,8.424767,46.219 
2016.3.19,3:27,37.84406,121.50993,5.933733,32.083867,8.424833,45.924 
2016.3.19,3:28,37.841565,121.509155,5.9484,32.084033,8.424267,45.639 
2016.3.19,3:29,37.839077,121.508335,5.9462,32.083267,8.424033,45.353 
2016.3.19,3:30,37.836633,121.507548,5.940367,32.085467,8.424067,45.072 
2016.3.19,3:31,37.834032,121.506652,5.948767,32.085967,8.424067,44.773 
2016.3.19,3:32,37.831555,121.505687,5.937467,32.086233,8.423967,44.485 
2016.3.19,3:33,37.829132,121.504848,5.9419,32.089467,8.423867,44.206 
2016.3.19,3:34,37.826598,121.504025,5.945367,32.0885,8.423533,43.915 
2016.3.19,3:35,37.824015,121.5031,5.934133,32.089867,8.423233,43.617 
2016.3.19,3:36,37.821487,121.502273,5.942133,32.0923,8.4233,43.327 
2016.3.19,3:37,37.818903,121.501747,5.934867,32.0906,8.422833,43.037 
2016.3.19,3:38,37.816418,121.501228,5.921867,32.092667,8.4228,42.757 
2016.3.19,3:39,37.813875,121.500487,5.9358,32.093,8.422767,42.467 
2016.3.19,3:40,37.811315,121.499802,5.973,32.0933,8.422,42.176 
2016.3.19,3:41,37.808747,121.499158,5.9673,32.0914,8.422467,41.885 
2016.3.19,3:42,37.806058,121.498593,5.9506,32.094167,8.422067,41.583 
2016.3.19,3:43,37.803483,121.49789,5.958533,32.096533,8.421933,41.290 
2016.3.19,3:44,37.80101,121.497142,5.9742,32.095967,8.421733,41.007 
2016.3.19,3:45,37.798398,121.496675,5.964633,32.0972,8.422233,40.715 
2016.3.19,3:46,37.795812,121.49611,5.9595,32.099,8.421367,40.424 
2016.3.19,3:47,37.793243,121.495397,5.9774,32.1013,8.4211,40.132 
2016.3.19,3:48,37.79066,121.49476,5.996467,32.0998,8.420967,39.839 
2016.3.19,3:49,37.788082,121.49408,6.0066,32.102833,8.4207,39.546 
2016.3.19,3:50,37.785432,121.493362,6.0223,32.1042,8.420433,39.245 
2016.3.19,3:51,37.782932,121.492745,6.018633,32.1043,8.420533,38.962 
2016.3.19,3:52,37.780347,121.492057,6.021267,32.109567,8.420133,38.669 
2016.3.19,3:53,37.777662,121.491473,6.037033,32.107667,8.4198,38.366 
2016.3.19,3:54,37.775165,121.490872,6.051667,32.111167,8.4208,38.084 
2016.3.19,3:55,37.772522,121.489982,6.059,32.111267,8.4206,37.780 
2016.3.19,3:56,37.770175,121.48893,6.069667,32.112767,8.420233,37.505 
2016.3.19,3:57,37.767698,121.488008,6.0834,32.1153,8.420633,37.218 
2016.3.19,3:58,37.765157,121.487418,6.092367,32.116867,8.421167,36.931 
2016.3.19,3:59,37.762588,121.486853,6.078067,32.122867,8.422133,36.642 
2016.3.19,4:00,37.759998,121.486285,6.089367,32.126733,8.423033,36.350 
2016.3.19,4:01,37.75744,121.485658,6.106933,32.128633,8.423867,36.060 
2016.3.19,4:02,37.754772,121.485048,6.118067,32.129333,8.425,35.759 
2016.3.19,4:03,37.752183,121.484412,6.118033,32.1325,8.425733,35.466 
2016.3.19,4:04,37.749692,121.483805,6.122,32.136567,8.426667,35.185 
2016.3.19,4:05,37.747033,121.483082,6.136567,32.136933,8.428133,34.882 
2016.3.19,4:06,37.744565,121.482403,6.148233,32.136367,8.427467,34.601 
2016.3.19,4:07,37.741978,121.48173,6.1567,32.139433,8.4295,34.308 
2016.3.19,4:08,37.739318,121.481103,6.1704,32.138533,8.4303,34.007 
2016.3.19,4:09,37.73679,121.480483,6.173133,32.141033,8.4317,33.721 
2016.3.19,4:10,37.734222,121.479752,6.175167,32.143733,8.433667,33.429 
2016.3.19,4:11,37.731532,121.479072,6.1913,32.142367,8.435033,33.124 
2016.3.19,4:12,37.729015,121.478445,6.1754,32.142433,8.4375,32.839 
2016.3.19,4:13,37.726368,121.477678,6.186533,32.139867,8.4381,32.537 
2016.3.19,4:14,37.723857,121.476972,6.1808,32.1379,8.439933,32.251 
2016.3.19,4:15,37.721283,121.476313,6.179933,32.132133,8.441967,31.959 
2016.3.19,4:16,37.718638,121.475868,6.1612,32.132,8.443933,31.664 
2016.3.19,4:17,37.71606,121.475252,6.165033,32.127767,8.445133,31.373 
2016.3.19,4:18,37.713458,121.474588,6.165733,32.123533,8.447433,31.078 
2016.3.19,4:19,37.710883,121.474015,6.1471,32.119167,8.448533,30.788 
2016.3.19,4:20,37.708242,121.473433,6.128167,32.118533,8.449733,30.491 
2016.3.19,4:21,37.705695,121.472832,6.129767,32.114867,8.451267,30.203 
2016.3.19,4:22,37.703068,121.47224,6.134933,32.1138,8.4526,29.907 
2016.3.19,4:23,37.70051,121.471582,6.125033,32.1073,8.453733,29.617 
2016.3.19,4:24,37.697813,121.470962,6.1234,32.105267,8.454467,29.313 
2016.3.19,4:25,37.695243,121.47032,6.114567,32.1017,8.454767,29.022 
2016.3.19,4:26,37.692715,121.46972,6.129067,32.095667,8.454933,28.736 
2016.3.19,4:27,37.690113,121.469173,6.0803,32.089567,8.4565,28.444 
2016.3.19,4:28,37.687398,121.468513,6.080967,32.0878,8.4575,28.137 
2016.3.19,4:29,37.684902,121.467837,6.059333,32.077567,8.458133,27.853 
2016.3.19,4:30,37.68222,121.467037,6.027,32.073067,8.458133,27.547 
2016.3.19,4:31,37.679637,121.466397,6.0259,32.069933,8.458167,27.255 
2016.3.19,4:32,37.67716,121.465612,6.0215,32.063333,8.458733,26.971 
2016.3.19,4:33,37.674557,121.464788,6.011733,32.0532,8.4579,26.672 
2016.3.19,4:34,37.672065,121.464175,6.010567,32.049433,8.457267,26.390 
2016.3.19,4:35,37.669355,121.463668,6.029033,32.040033,8.456433,26.087 
2016.3.19,4:36,37.666753,121.463143,6.0271,32.030933,8.453967,25.795 
2016.3.19,4:37,37.664092,121.46272,6.0395,32.027533,8.451433,25.500 
2016.3.19,4:38,37.661445,121.462248,6.071667,32.0305,8.4496,25.204 
2016.3.19,4:39,37.658925,121.461608,6.0826,32.018967,8.4479,24.919 
2016.3.19,4:40,37.65632,121.460993,6.084567,32.014467,8.446933,24.625 
2016.3.19,4:41,37.653587,121.460373,6.0894,32.004733,8.444567,24.317 
2016.3.19,4:42,37.6511,121.459603,6.0793,31.980867,8.442367,24.032 
2016.3.19,4:43,37.648485,121.459048,6.0757,31.975233,8.4406,23.739 
2016.3.19,4:44,37.645758,121.458543,6.0785,31.9761,8.4393,23.434 
2016.3.19,4:45,37.64317,121.457788,6.094967,31.964467,8.437267,23.139 
2016.3.19,4:46,37.640633,121.457063,6.095133,31.955533,8.435633,22.850 
2016.3.19,4:47,37.638165,121.45634,6.083567,31.948033,8.433167,22.568 
2016.3.19,4:48,37.635463,121.455968,6.0691,31.928733,8.4305,22.269 
2016.3.19,4:49,37.632753,121.455913,6.0356,31.904933,8.426,21.977 
2016.3.19,4:50,37.630028,121.455717,6.0303,31.898367,8.421367,21.680 
2016.3.19,4:51,37.627305,121.455418,6.043933,31.885333,8.417333,21.381 
2016.3.19,4:52,37.624563,121.455175,6.0333,31.870767,8.413333,21.082 
2016.3.19,4:53,37.621823,121.454955,6.0269,31.842633,8.4099,20.783 
2016.3.19,4:54,37.61918,121.454693,6.005067,31.820067,8.407867,20.495 
2016.3.19,4:55,37.616337,121.454455,5.982033,31.802867,8.409,20.185 
2016.3.19,4:56,37.613695,121.454215,5.973267,31.7992,8.411,19.897 
2016.3.19,4:57,37.610953,121.453958,5.973067,31.800933,8.413767,19.598 
2016.3.19,4:58,37.608128,121.453735,5.975867,31.796667,8.416767,19.292 
2016.3.19,4:59,37.605497,121.45351,5.936467,31.7715,8.4201,19.006 
2016.3.19,5:00,37.602768,121.45321,5.869533,31.753833,8.423233,18.708 
2016.3.19,5:01,37.599958,121.452977,5.8634,31.755233,8.424733,18.403 
2016.3.19,5:02,37.59721,121.453012,5.8666,31.7595,8.425967,18.113 
2016.3.19,5:03,37.594502,121.452603,5.8571,31.7472,8.4283,17.815 
2016.3.19,5:04,37.591805,121.452197,5.811267,31.723767,8.4316,17.519 
2016.3.19,5:05,37.589205,121.451707,5.7633,31.7183,8.433033,17.231 
2016.3.19,5:06,37.586472,121.451117,5.802533,31.722567,8.433033,16.926 
2016.3.19,5:07,37.583827,121.450643,5.803133,31.7211,8.4329,16.633 
2016.3.19,5:08,37.581178,121.450167,5.787967,31.715267,8.4327,16.341 
2016.3.19,5:09,37.578615,121.449685,5.808567,31.711,8.432467,16.057 
2016.3.19,5:10,37.575947,121.449567,5.754933,31.703367,8.431967,15.774 
2016.3.19,5:11,37.573255,121.449408,5.727367,31.695067,8.431233,15.487 
2016.3.19,5:12,37.570488,121.44937,5.693267,31.677867,8.431767,15.196 
2016.3.19,5:13,37.567913,121.44968,5.659267,31.666767,8.433933,14.936 
2016.3.19,5:14,37.565147,121.45017,5.6729,31.657867,8.436067,14.664 
2016.3.19,5:15,37.562567,121.451082,5.668167,31.653067,8.438067,14.426 
2016.3.19,5:16,37.56001,121.452267,5.6692,31.6562,8.439267,14.201 
2016.3.19,5:17,37.557577,121.453462,5.671067,31.6525,8.4412,13.993 
2016.3.19,5:18,37.555152,121.45457,5.686767,31.6539,8.441067,13.785 
2016.3.19,5:19,37.5527,121.455867,5.7012,31.6591,8.4403,13.585 
2016.3.19,5:20,37.550518,121.457645,5.656467,31.652467,8.439667,13.434 
2016.3.19,5:21,37.548283,121.459582,5.627333,31.646367,8.4388,13.288 
2016.3.19,5:22,37.546442,121.461755,5.619967,31.642667,8.437833,13.196 
2016.3.19,5:23,37.544572,121.464077,5.596833,31.6324,8.437867,13.113 
2016.3.19,5:24,37.542817,121.466637,5.584233,31.628233,8.4374,13.058 
2016.3.19,5:25,37.541138,121.469028,5.569133,31.6264,8.4384,13.009 
2016.3.19,5:26,37.539472,121.471682,5.597,31.623967,8.4384,12.979 
2016.3.19,5:27,37.538053,121.474427,5.588733,31.6205,8.439,12.984 
2016.3.19,5:28,37.536627,121.477063,5.603133,31.6219,8.439567,12.989 
2016.3.19,5:29,37.535015,121.479823,5.620333,31.6184,8.440067,12.990 
2016.3.19,5:30,37.533548,121.482455,5.619133,31.614967,8.440767,13.003 
2016.3.19,5:31,37.531935,121.485232,5.6192,31.613233,8.440767,13.019 
2016.3.19,5:32,37.530398,121.487962,5.589967,31.604633,8.442167,13.045 
2016.3.19,5:33,37.528963,121.490618,5.575,31.600733,8.443733,13.082 
2016.3.19,5:34,37.52764,121.493467,5.577767,31.598533,8.444467,13.146 
2016.3.19,5:35,37.526335,121.496333,5.569333,31.595233,8.445467,13.218 
2016.3.19,5:36,37.525075,121.499283,5.5927,31.597033,8.4452,13.305 
2016.3.19,5:37,37.523807,121.502247,5.5981,31.598,8.4456,13.398 
2016.3.19,5:38,37.522605,121.505258,5.613967,31.597367,8.4455,13.505 
2016.3.19,5:39,37.521507,121.50806,5.604867,31.595233,8.446367,13.612 
2016.3.19,5:40,37.520138,121.510952,5.6032,31.595633,8.447633,13.710 
2016.3.19,5:41,37.518843,121.513837,5.6218,31.590733,8.448033,13.818 
2016.3.19,5:42,37.517625,121.516653,5.623167,31.586267,8.451167,13.932 
2016.3.19,5:43,37.516647,121.519633,5.6497,31.584033,8.4547,14.078 
2016.3.19,5:44,37.516083,121.522885,5.639967,31.581533,8.4607,14.275 
2016.3.19,5:45,37.515477,121.526037,5.656733,31.574867,8.4665,14.464 
2016.3.19,5:46,37.514867,121.529235,5.655133,31.571333,8.471533,14.661 
2016.3.19,5:47,37.51429,121.532432,5.691,31.576133,8.472667,14.862 
2016.3.19,5:48,37.513722,121.535623,5.7076,31.5729,8.474067,15.066 
2016.3.19,5:49,37.513347,121.538867,5.711933,31.5729,8.4757,15.288 
2016.3.19,5:50,37.512985,121.542005,5.702733,31.568433,8.477167,15.504 
2016.3.19,5:51,37.5126,121.545362,5.692367,31.5632,8.4788,15.739 
2016.3.19,5:52,37.511095,121.547908,5.6924,31.5607,8.4813,15.852 
2016.3.19,5:53,37.508892,121.548837,5.727867,31.5587,8.482933,15.807 
2016.3.19,5:54,37.506465,121.549438,5.770667,31.562033,8.482967,15.729 
2016.3.19,5:55,37.50397,121.550033,5.793433,31.560033,8.4833,15.652 
2016.3.19,5:56,37.501442,121.550668,5.824033,31.554967,8.4877,15.581 
2016.3.19,5:57,37.498848,121.55124,5.830333,31.5526,8.49,15.507 
2016.3.19,5:58,37.49627,121.55188,5.858667,31.548567,8.4912,15.445 
2016.3.19,5:59,37.493625,121.55251,5.867767,31.5443,8.492667,15.384 
2016.3.19,6:00,37.491073,121.552865,5.905667,31.546067,8.492767,15.310 
2016.3.19,6:01,37.488405,121.553308,5.902533,31.5437,8.4932,15.244 
2016.3.19,6:02,37.485837,121.553953,5.9178,31.5432,8.495067,15.204 
2016.3.19,6:03,37.48339,121.554798,5.9405,31.536467,8.497933,15.190 
2016.3.19,6:04,37.480742,121.555558,5.9624,31.5324,8.500267,15.168 
2016.3.19,6:05,37.478285,121.556323,5.993,31.530133,8.5033,15.157 
2016.3.19,6:06,37.475702,121.55711,6.0112,31.526833,8.504133,15.151 
2016.3.19,6:07,37.473193,121.558,6.042,31.528433,8.504033,15.161 
2016.3.19,6:08,37.470623,121.558637,6.078267,31.525533,8.5054,15.153 
2016.3.19,6:09,37.468025,121.559588,6.113733,31.522833,8.505733,15.178 
2016.3.19,6:10,37.465675,121.560225,6.132833,31.521467,8.507267,15.186 
