Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.5.9,7:06,38.43848,121.6928,11.91757,31.98733,8.397133,113.928 
2016.5.9,7:07,38.44158,121.6936,11.90757,31.98747,8.397667,114.279 
2016.5.9,7:08,38.44446,121.6943,11.87623,31.98907,8.3974,114.605 
2016.5.9,7:09,38.4475,121.695,11.86553,31.9911,8.397167,114.948 
2016.5.9,7:10,38.45037,121.6957,11.85047,31.9905,8.3958,115.272 
2016.5.9,7:11,38.45339,121.6966,11.83637,31.9914,8.395167,115.617 
2016.5.9,7:12,38.45624,121.6972,11.8297,31.9938,8.396233,115.937 
2016.5.9,7:13,38.4593,121.6978,11.84337,31.99287,8.396067,116.280 
2016.5.9,7:14,38.46226,121.6984,11.83217,31.9927,8.395867,116.613 
2016.5.9,7:15,38.46513,121.699,11.80917,31.9955,8.396233,116.935 
2016.5.9,7:16,38.4682,121.6996,11.80217,31.99613,8.397,117.279 
2016.5.9,7:17,38.47105,121.7002,11.78353,31.99767,8.396767,117.600 
2016.5.9,7:18,38.47409,121.7009,11.7721,31.99957,8.396033,117.943 
2016.5.9,7:19,38.47691,121.7014,11.77717,32.00047,8.395733,118.258 
2016.5.9,7:20,38.47995,121.7019,11.76647,32.00073,8.395533,118.597 
2016.5.9,7:21,38.48291,121.7024,11.7569,32.00383,8.3956,118.927 
2016.5.9,7:22,38.48575,121.703,11.77153,32.0042,8.395267,119.246 
2016.5.9,7:23,38.48869,121.7037,11.77813,32.00357,8.395767,119.578 
2016.5.9,7:24,38.49176,121.7042,11.73013,32.00487,8.3962,119.921 
2016.5.9,7:25,38.49471,121.7048,11.70973,32.0074,8.396267,120.252 
2016.5.9,7:26,38.4977,121.7052,11.6855,32.00747,8.396367,120.583 
2016.5.9,7:27,38.50067,121.7057,11.67167,32.00913,8.396033,120.915 
2016.5.9,7:28,38.50366,121.7063,11.686,32.00893,8.396133,121.250 
2016.5.9,7:29,38.50665,121.7068,11.66717,32.01,8.396767,121.584 
2016.5.9,7:30,38.5095,121.7075,11.65967,32.0111,8.396567,121.906 
2016.5.9,7:31,38.51242,121.7083,11.64563,32.012,8.396233,122.238 
2016.5.9,7:32,38.51536,121.7091,11.6454,32.013,8.397233,122.573 
2016.5.9,7:33,38.51831,121.7098,11.64443,32.0144,8.396167,122.906 
2016.5.9,7:34,38.52125,121.7105,11.65893,32.01487,8.3951,123.238 
2016.5.9,7:35,38.52434,121.711,11.66983,32.01507,8.3953,123.582 
2016.5.9,7:36,38.52729,121.7116,11.6584,32.01713,8.395733,123.914 
2016.5.9,7:37,38.53012,121.7123,11.60667,32.01943,8.396567,124.234 
2016.5.9,7:38,38.53305,121.713,11.5687,32.0221,8.397,124.565 
2016.5.9,7:39,38.53599,121.7137,11.56653,32.02363,8.396967,124.897 
2016.5.9,7:40,38.53897,121.7142,11.55027,32.02203,8.3979,125.230 
2016.5.9,7:41,38.5421,121.7147,11.5386,32.0259,8.3976,125.579 
2016.5.9,7:42,38.54493,121.7153,11.53137,32.02177,8.397767,125.897 
2016.5.9,7:43,38.54789,121.7159,11.50563,32.02417,8.397767,126.229 
2016.5.9,7:44,38.55094,121.7166,11.50113,32.0241,8.397567,126.573 
2016.5.9,7:45,38.55381,121.7172,11.50293,32.0244,8.397467,126.896 
2016.5.9,7:46,38.55682,121.7179,11.50143,32.02587,8.396967,127.236 
2016.5.9,7:47,38.55977,121.7184,11.51857,32.02613,8.397367,127.565 
2016.5.9,7:48,38.56276,121.719,11.52217,32.02777,8.3967,127.901 
2016.5.9,7:49,38.56584,121.7197,11.52787,32.02867,8.396567,128.248 
2016.5.9,7:50,38.56877,121.7204,11.51803,32.03147,8.396433,128.579 
2016.5.9,7:51,38.57171,121.721,11.51303,32.03337,8.396667,128.909 
2016.5.9,7:52,38.5747,121.7216,11.50347,32.03497,8.396167,129.245 
2016.5.9,7:53,38.57769,121.7222,11.491,32.037,8.396133,129.581 
2016.5.9,7:54,38.5808,121.723,11.49177,32.0376,8.395933,129.933 
2016.5.9,7:55,38.58377,121.7237,11.4918,32.03813,8.396367,130.269 
2016.5.9,7:56,38.58673,121.7244,11.4891,32.03927,8.396167,130.603 
2016.5.9,7:57,38.58968,121.7251,11.46493,32.03853,8.396033,130.936 
2016.5.9,7:58,38.59256,121.7257,11.45367,32.03987,8.3964,131.260 
2016.5.9,7:59,38.59564,121.7264,11.42847,32.03927,8.396533,131.608 
2016.5.9,8:00,38.59855,121.727,11.42487,32.0413,8.396067,131.935 
2016.5.9,8:01,38.60169,121.7277,11.434,32.03957,8.396167,132.288 
2016.5.9,8:02,38.6047,121.7284,11.40887,32.04087,8.3962,132.628 
2016.5.9,8:03,38.60756,121.7291,11.41883,32.0415,8.395967,132.952 
2016.5.9,8:04,38.61053,121.7299,11.42327,32.04113,8.3959,133.289 
2016.5.9,8:05,38.61359,121.7307,11.4372,32.04113,8.3958,133.636 
2016.5.9,8:06,38.61646,121.7315,11.42997,32.04053,8.396033,133.963 
2016.5.9,8:07,38.61954,121.7321,11.42127,32.04127,8.396,134.308 
2016.5.9,8:08,38.62251,121.7328,11.4051,32.04197,8.396733,134.644 
2016.5.9,8:09,38.62549,121.7334,11.3715,32.04323,8.396667,134.979 
2016.5.9,8:10,38.62835,121.7341,11.3684,32.04407,8.397567,135.302 
2016.5.9,8:11,38.63141,121.7348,11.33427,32.0436,8.398733,135.647 
2016.5.9,8:12,38.63427,121.7355,11.3037,32.04507,8.398367,135.971 
2016.5.9,8:13,38.63737,121.7361,11.30123,32.04623,8.3981,136.319 
2016.5.9,8:14,38.64028,121.7367,11.28753,32.047,8.397933,136.646 
2016.5.9,8:15,38.64334,121.7375,11.26873,32.04707,8.398233,136.993 
2016.5.9,8:16,38.64632,121.7381,11.2509,32.04743,8.398133,137.327 
2016.5.9,8:17,38.64928,121.739,11.20353,32.04823,8.398667,137.666 
2016.5.9,8:18,38.65213,121.7398,11.1773,32.05143,8.3994,137.990 
2016.5.9,8:19,38.65508,121.7406,11.18123,32.05073,8.399767,138.325 
2016.5.9,8:20,38.65803,121.7414,11.1548,32.05157,8.400267,138.661 
2016.5.9,8:21,38.66097,121.7423,11.1295,32.05153,8.401367,138.997 
2016.5.9,8:22,38.66391,121.743,11.13157,32.05457,8.401967,139.329 
2016.5.9,8:23,38.66684,121.7438,11.1331,32.0522,8.402667,139.662 
2016.5.9,8:24,38.66985,121.7447,11.07877,32.0552,8.402833,140.006 
2016.5.9,8:25,38.67277,121.7455,11.09747,32.05697,8.402267,140.338 
2016.5.9,8:26,38.67564,121.7463,11.1268,32.0553,8.4026,140.664 
2016.5.9,8:27,38.67853,121.7472,11.1256,32.05627,8.402433,140.995 
2016.5.9,8:28,38.68155,121.7481,11.13437,32.05667,8.402733,141.340 
2016.5.9,8:29,38.68439,121.7488,11.1227,32.0576,8.4026,141.661 
2016.5.9,8:30,38.68735,121.7495,11.11993,32.05947,8.4014,141.996 
2016.5.9,8:31,38.69042,121.7503,11.12453,32.0604,8.402233,142.344 
2016.5.9,8:32,38.6933,121.751,11.13317,32.06023,8.402033,142.670 
2016.5.9,8:33,38.69624,121.7518,11.10467,32.06123,8.402333,143.004 
2016.5.9,8:34,38.69925,121.7527,11.09213,32.06413,8.401633,143.347 
2016.5.9,8:35,38.70206,121.7535,11.11017,32.06213,8.4006,143.667 
2016.5.9,8:36,38.705,121.7543,11.08427,32.06123,8.401367,144.002 
2016.5.9,8:37,38.70796,121.755,11.0737,32.0621,8.4007,144.336 
2016.5.9,8:38,38.71089,121.7558,11.07967,32.0612,8.4009,144.669 
2016.5.9,8:39,38.71397,121.7565,11.0783,32.06013,8.400233,145.016 
2016.5.9,8:40,38.71694,121.7573,11.09443,32.05973,8.399233,145.354 
2016.5.9,8:41,38.71988,121.7581,11.11583,32.05593,8.398933,145.688 
2016.5.9,8:42,38.72282,121.759,11.11867,32.05267,8.397467,146.024 
2016.5.9,8:43,38.72575,121.7599,11.12173,32.05267,8.3973,146.359 
2016.5.9,8:44,38.72866,121.7609,11.14373,32.047,8.396867,146.694 
2016.5.9,8:45,38.73147,121.7617,11.1473,32.04277,8.3966,147.014 
2016.5.9,8:46,38.73439,121.7625,11.1634,32.04077,8.395067,147.346 
2016.5.9,8:47,38.73739,121.7633,11.1823,32.0362,8.394433,147.687 
2016.5.9,8:48,38.7402,121.764,11.19173,32.03267,8.3931,148.005 
2016.5.9,8:49,38.74313,121.7648,11.18703,32.0251,8.392633,148.338 
2016.5.9,8:50,38.74613,121.7657,11.1922,32.0202,8.391533,148.680 
2016.5.9,8:51,38.74902,121.7666,11.19543,32.01517,8.3907,149.011 
2016.5.9,8:52,38.75193,121.7674,11.24017,32.0149,8.3891,149.342 
2016.5.9,8:53,38.75473,121.7682,11.2669,31.98963,8.387267,149.661 
2016.5.9,8:54,38.75774,121.769,11.27293,31.9678,8.385167,150.003 
2016.5.9,8:55,38.76066,121.7698,11.30253,31.9473,8.383267,150.335 
2016.5.9,8:56,38.76356,121.7706,11.35437,31.92977,8.380767,150.665 
2016.5.9,8:57,38.76648,121.7714,11.3856,31.91717,8.3777,150.996 
2016.5.9,8:58,38.76938,121.7721,11.41057,31.9117,8.3757,151.324 
2016.5.9,8:59,38.7722,121.7728,11.43407,31.90337,8.374367,151.644 
2016.5.9,9:00,38.77517,121.7737,11.47137,31.89037,8.373567,151.983 
2016.5.9,9:01,38.77791,121.7745,11.50457,31.881,8.372433,152.295 
2016.5.9,9:02,38.78078,121.7752,11.55457,31.87003,8.370933,152.620 
2016.5.9,9:03,38.78373,121.7761,11.57647,31.86077,8.3691,152.957 
2016.5.9,9:04,38.78661,121.7769,11.604,31.8561,8.3684,153.285 
2016.5.9,9:05,38.78949,121.7776,11.61537,31.85017,8.367833,153.611 
2016.5.9,9:06,38.79239,121.7784,11.6267,31.84637,8.367067,153.940 
2016.5.9,9:07,38.79529,121.7791,11.64163,31.84463,8.366367,154.268 
2016.5.9,9:08,38.79818,121.7799,11.6512,31.83337,8.366,154.597 
2016.5.9,9:09,38.801,121.7805,11.6675,31.82837,8.365367,154.914 
2016.5.9,9:10,38.80402,121.7812,11.67277,31.8249,8.364733,155.255 
2016.5.9,9:11,38.80695,121.782,11.681,31.82783,8.3637,155.588 
2016.5.9,9:12,38.8098,121.7824,11.7092,31.82617,8.363033,155.905 
2016.5.9,9:13,38.81288,121.7827,11.71327,31.8229,8.362233,156.245 
2016.5.9,9:14,38.81574,121.783,11.72713,31.82573,8.361733,156.560 
2016.5.9,9:15,38.81883,121.7833,11.7365,31.82613,8.361367,156.901 
2016.5.9,9:16,38.82173,121.7836,11.73783,31.82767,8.361133,157.222 
2016.5.9,9:17,38.82472,121.7838,11.7301,31.83023,8.361067,157.550 
2016.5.9,9:18,38.82783,121.7841,11.73,31.83083,8.3611,157.893 
2016.5.9,9:19,38.83075,121.7843,11.72377,31.83117,8.360567,158.213 
2016.5.9,9:20,38.83377,121.7845,11.70463,31.82963,8.3605,158.545 
2016.5.9,9:21,38.8368,121.7846,11.6445,31.8286,8.360933,158.875 
2016.5.9,9:22,38.83986,121.7848,11.6065,31.8339,8.3615,159.211 
2016.5.9,9:23,38.84301,121.785,11.55607,31.8385,8.362667,159.557 
2016.5.9,9:24,38.84604,121.7854,11.52733,31.84413,8.362533,159.893 
2016.5.9,9:25,38.84901,121.7856,11.5125,31.84923,8.363,160.219 
2016.5.9,9:26,38.85199,121.7858,11.50377,31.85363,8.3635,160.546 
2016.5.9,9:27,38.85487,121.7859,11.5018,31.85483,8.363433,160.861 
2016.5.9,9:28,38.85785,121.786,11.51827,31.8587,8.363367,161.186 
2016.5.9,9:29,38.86081,121.786,11.49097,31.8599,8.363367,161.508 
2016.5.9,9:30,38.86378,121.7861,11.46017,31.86173,8.364267,161.832 
2016.5.9,9:31,38.86687,121.7862,11.40883,31.8645,8.364567,162.169 
2016.5.9,9:32,38.86987,121.7862,11.3725,31.86703,8.3637,162.495 
2016.5.9,9:33,38.87289,121.7862,11.35263,31.8715,8.3632,162.823 
2016.5.9,9:34,38.87581,121.7861,11.345,31.871,8.361933,163.138 
2016.5.9,9:35,38.87891,121.7859,11.335,31.87373,8.3612,163.471 
2016.5.9,9:36,38.88189,121.7857,11.34553,31.8732,8.3609,163.792 
2016.5.9,9:37,38.88482,121.7855,11.31387,31.875,8.361,164.106 
2016.5.9,9:38,38.88767,121.7854,11.27747,31.871,8.3604,164.414 
2016.5.9,9:39,38.89066,121.7855,11.2602,31.87363,8.359533,164.741 
2016.5.9,9:40,38.89366,121.7855,11.24807,31.87347,8.358967,165.067 
2016.5.9,9:41,38.89679,121.7853,11.23367,31.8701,8.359433,165.403 
2016.5.9,9:42,38.89974,121.7851,11.17087,31.87303,8.359,165.720 
2016.5.9,9:43,38.90281,121.7847,11.17323,31.87267,8.3586,166.047 
2016.5.9,9:44,38.90585,121.7843,11.16683,31.8743,8.358167,166.370 
2016.5.9,9:45,38.90888,121.7838,11.17147,31.8729,8.358833,166.691 
2016.5.9,9:46,38.91192,121.7832,11.1193,31.87123,8.357633,167.011 
2016.5.9,9:47,38.91494,121.7827,11.1134,31.8728,8.355167,167.330 
2016.5.9,9:48,38.91795,121.7822,11.10723,31.8726,8.3551,167.649 
2016.5.9,9:49,38.92093,121.7817,11.106,31.87347,8.355,167.964 
2016.5.9,9:50,38.92394,121.7811,11.11327,31.87077,8.3549,168.281 
2016.5.9,9:51,38.92681,121.7804,11.08257,31.8688,8.354033,168.581 
2016.5.9,9:52,38.92961,121.7797,11.05347,31.87077,8.353267,168.874 
2016.5.9,9:53,38.93265,121.779,11.06003,31.86977,8.353367,169.192 
2016.5.9,9:54,38.93554,121.7784,11.07553,31.86983,8.3528,169.497 
2016.5.9,9:55,38.93862,121.7779,11.0623,31.86767,8.352367,169.823 
2016.5.9,9:56,38.9416,121.7773,11.03707,31.86797,8.3523,170.137 
2016.5.9,9:57,38.94457,121.7767,11.02123,31.86903,8.3514,170.451 
2016.5.9,9:58,38.94751,121.776,11.0261,31.86893,8.350867,170.759 
2016.5.9,9:59,38.95034,121.7753,10.97803,31.8677,8.351267,171.055 
2016.5.9,10:00,38.95324,121.7743,10.97317,31.86893,8.350967,171.354 
2016.5.9,10:01,38.9559,121.7729,10.9716,31.8672,8.3496,171.620 
2016.5.9,10:02,38.95831,121.7715,10.98807,31.86883,8.347833,171.859 
2016.5.9,10:03,38.9607,121.77,11.0106,31.86697,8.347533,172.095 
