Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.2.18,4:16,38.256775,121.61452,5.138067,32.134167,8.214133,92.707 
2016.2.18,4:17,38.254267,121.614025,5.1529,32.131867,8.214,92.425 
2016.2.18,4:18,38.251902,121.613612,5.174233,32.132433,8.213967,92.161 
2016.2.18,4:19,38.249488,121.613105,5.1727,32.129633,8.214067,91.889 
2016.2.18,4:20,38.247027,121.612507,5.157667,32.127967,8.214467,91.611 
2016.2.18,4:21,38.244677,121.61198,5.170633,32.128133,8.2144,91.345 
2016.2.18,4:22,38.242188,121.611383,5.1745,32.1245,8.215,91.064 
2016.2.18,4:23,38.239927,121.610737,5.1547,32.120933,8.215633,90.806 
2016.2.18,4:24,38.23746,121.610147,5.139033,32.120667,8.216167,90.527 
2016.2.18,4:25,38.235135,121.609578,5.1325,32.1179,8.216767,90.264 
2016.2.18,4:26,38.232688,121.609007,5.119833,32.1167,8.217333,89.988 
2016.2.18,4:27,38.230437,121.608278,5.128733,32.117567,8.217433,89.730 
2016.2.18,4:28,38.228017,121.607663,5.135467,32.117833,8.2173,89.455 
2016.2.18,4:29,38.225672,121.607115,5.136767,32.113267,8.217533,89.190 
2016.2.18,4:30,38.223165,121.606655,5.103833,32.110533,8.218167,88.909 
2016.2.18,4:31,38.220778,121.606292,5.1008,32.1108,8.218967,88.643 
2016.2.18,4:32,38.218315,121.605897,5.106367,32.110967,8.219433,88.368 
2016.2.18,4:33,38.216015,121.60544,5.113767,32.108867,8.218967,88.110 
2016.2.18,4:34,38.213502,121.605228,5.1225,32.111533,8.219333,87.833 
2016.2.18,4:35,38.211063,121.605067,5.119533,32.1075,8.219567,87.565 
2016.2.18,4:36,38.208713,121.604828,5.098967,32.1054,8.2201,87.306 
2016.2.18,4:37,38.206275,121.604532,5.111133,32.1089,8.2199,87.035 
2016.2.18,4:38,38.203743,121.604283,5.141367,32.1058,8.219767,86.756 
2016.2.18,4:39,38.201373,121.60399,5.1355,32.103767,8.220067,86.493 
2016.2.18,4:40,38.198855,121.603802,5.122633,32.101933,8.220567,86.216 
2016.2.18,4:41,38.196393,121.603618,5.115167,32.1022,8.220833,85.946 
2016.2.18,4:42,38.193935,121.603228,5.145867,32.1021,8.221067,85.671 
2016.2.18,4:43,38.191643,121.60258,5.1365,32.098533,8.221333,85.410 
2016.2.18,4:44,38.189168,121.601967,5.115933,32.097067,8.222133,85.130 
2016.2.18,4:45,38.186872,121.601365,5.1051,32.0971,8.2226,84.869 
2016.2.18,4:46,38.184522,121.60065,5.100533,32.0977,8.223433,84.601 
2016.2.18,4:47,38.182158,121.599972,5.1079,32.097367,8.2237,84.331 
2016.2.18,4:48,38.179805,121.59925,5.120867,32.096633,8.2237,84.062 
2016.2.18,4:49,38.177392,121.598603,5.100767,32.093133,8.224167,83.788 
2016.2.18,4:50,38.175197,121.597585,5.123767,32.095933,8.224233,83.530 
2016.2.18,4:51,38.172918,121.596698,5.1137,32.0924,8.2248,83.266 
2016.2.18,4:52,38.170575,121.595702,5.116167,32.092033,8.225433,82.993 
2016.2.18,4:53,38.168247,121.594963,5.0848,32.085633,8.226167,82.726 
2016.2.18,4:54,38.16601,121.594207,5.041267,32.087,8.2271,82.469 
2016.2.18,4:55,38.16356,121.593545,5.059433,32.088533,8.227233,82.191 
2016.2.18,4:56,38.161215,121.59295,5.054333,32.0872,8.227467,81.925 
2016.2.18,4:57,38.15875,121.592288,5.056,32.086933,8.2275,81.645 
2016.2.18,4:58,38.156432,121.591548,5.075233,32.0874,8.2274,81.379 
2016.2.18,4:59,38.154115,121.590928,5.079,32.0847,8.227533,81.116 
2016.2.18,5:00,38.15168,121.59003,5.059833,32.084,8.228033,80.834 
2016.2.18,5:01,38.149402,121.589093,5.083633,32.0875,8.227967,80.569 
2016.2.18,5:02,38.14703,121.588528,5.1219,32.087667,8.227933,80.301 
2016.2.18,5:03,38.14477,121.587613,5.103333,32.0841,8.2283,80.038 
2016.2.18,5:04,38.142375,121.586793,5.099,32.081667,8.228633,79.763 
2016.2.18,5:05,38.140137,121.585717,5.096167,32.082067,8.2295,79.500 
2016.2.18,5:06,38.137932,121.584848,5.0838,32.079333,8.2306,79.244 
2016.2.18,5:07,38.135577,121.584188,5.095633,32.083233,8.230633,78.976 
2016.2.18,5:08,38.133222,121.583488,5.127867,32.0807,8.230467,78.707 
2016.2.18,5:09,38.130915,121.582692,5.126867,32.075867,8.2309,78.441 
2016.2.18,5:10,38.12856,121.58196,5.051267,32.073133,8.231933,78.172 
2016.2.18,5:11,38.12625,121.581132,5.086133,32.0805,8.232433,77.905 
2016.2.18,5:12,38.123965,121.580392,5.067867,32.0739,8.232667,77.643 
2016.2.18,5:13,38.121595,121.579742,5.066767,32.074733,8.233367,77.374 
2016.2.18,5:14,38.119282,121.579007,5.071133,32.074533,8.2334,77.109 
2016.2.18,5:15,38.116918,121.578103,5.1015,32.079067,8.232733,76.835 
2016.2.18,5:16,38.114625,121.577257,5.1239,32.0699,8.233067,76.570 
2016.2.18,5:17,38.11237,121.576368,5.052,32.071833,8.234967,76.308 
2016.2.18,5:18,38.110068,121.575648,5.101067,32.0766,8.2345,76.045 
2016.2.18,5:19,38.107792,121.574862,5.0891,32.066833,8.235567,75.783 
2016.2.18,5:20,38.105398,121.574468,5.0276,32.0719,8.2372,75.515 
2016.2.18,5:21,38.103038,121.573933,5.0758,32.0729,8.2369,75.249 
2016.2.18,5:22,38.100742,121.573272,5.075867,32.071233,8.237433,74.987 
2016.2.18,5:23,38.09835,121.572672,5.0291,32.0679,8.2393,74.716 
2016.2.18,5:24,38.096068,121.571895,5.0486,32.071333,8.2392,74.454 
2016.2.18,5:25,38.09381,121.571178,5.046833,32.072567,8.239233,74.195 
2016.2.18,5:26,38.091593,121.570415,5.088233,32.0724,8.2391,73.940 
2016.2.18,5:27,38.089135,121.569802,5.068633,32.070633,8.2396,73.662 
2016.2.18,5:28,38.086855,121.569447,5.08,32.070167,8.239867,73.407 
2016.2.18,5:29,38.084507,121.568788,5.0691,32.071033,8.24,73.140 
2016.2.18,5:30,38.082077,121.568205,5.1033,32.0737,8.239433,72.865 
2016.2.18,5:31,38.079703,121.567642,5.109067,32.0695,8.239433,72.597 
2016.2.18,5:32,38.077398,121.56685,5.09,32.070333,8.2406,72.331 
2016.2.18,5:33,38.075238,121.565902,5.048267,32.063467,8.2418,72.079 
2016.2.18,5:34,38.072947,121.565082,4.9865,32.0688,8.243867,71.815 
2016.2.18,5:35,38.07069,121.564353,5.0441,32.072167,8.2433,71.556 
2016.2.18,5:36,38.068443,121.563553,5.0438,32.068733,8.2436,71.297 
2016.2.18,5:37,38.066157,121.562957,5.006667,32.065867,8.244467,71.038 
2016.2.18,5:38,38.063675,121.562303,4.997933,32.0691,8.244733,70.756 
2016.2.18,5:39,38.061435,121.561683,4.9936,32.0654,8.245433,70.501 
2016.2.18,5:40,38.059105,121.560957,4.921533,32.065633,8.247133,70.234 
2016.2.18,5:41,38.056683,121.560315,4.921167,32.068667,8.247567,69.959 
2016.2.18,5:42,38.054317,121.55979,4.9806,32.069433,8.247333,69.692 
2016.2.18,5:43,38.051945,121.55956,4.9931,32.072667,8.247567,69.430 
2016.2.18,5:44,38.04949,121.55912,5.0392,32.0702,8.246667,69.155 
2016.2.18,5:45,38.047122,121.55856,5.0418,32.068367,8.247433,68.888 
2016.2.18,5:46,38.044743,121.558027,4.981567,32.0619,8.2489,68.619 
2016.2.18,5:47,38.04244,121.557375,4.887667,32.066967,8.250667,68.357 
2016.2.18,5:48,38.04001,121.557037,4.9261,32.073733,8.2511,68.087 
2016.2.18,5:49,38.037612,121.556518,4.952833,32.067033,8.2513,67.816 
2016.2.18,5:50,38.035293,121.55571,4.8796,32.066067,8.2532,67.549 
2016.2.18,5:51,38.032992,121.555023,4.865833,32.0705,8.254233,67.287 
2016.2.18,5:52,38.030553,121.554647,4.929033,32.074867,8.253867,67.015 
2016.2.18,5:53,38.028212,121.553957,4.929967,32.0657,8.254167,66.747 
2016.2.18,5:54,38.025838,121.553423,4.864333,32.069567,8.255833,66.480 
2016.2.18,5:55,38.023427,121.552962,4.883167,32.070933,8.2563,66.209 
2016.2.18,5:56,38.021105,121.552388,4.866933,32.0718,8.2573,65.946 
2016.2.18,5:57,38.018712,121.5518,4.9015,32.077667,8.2579,65.675 
2016.2.18,5:58,38.016377,121.551118,4.988033,32.073833,8.256967,65.409 
2016.2.18,5:59,38.0141,121.550437,4.9823,32.0721,8.257367,65.149 
2016.2.18,6:00,38.011748,121.549908,4.9328,32.0703,8.258833,64.883 
2016.2.18,6:01,38.009528,121.54909,4.876333,32.0746,8.261033,64.627 
2016.2.18,6:02,38.007233,121.548252,4.889333,32.077333,8.2616,64.362 
2016.2.18,6:03,38.005028,121.547613,4.887533,32.075433,8.262667,64.110 
2016.2.18,6:04,38.00267,121.546883,4.912467,32.0792,8.2633,63.840 
2016.2.18,6:05,38.00036,121.546278,4.916833,32.0751,8.2638,63.578 
2016.2.18,6:06,37.99805,121.5456,4.892833,32.077367,8.2642,63.315 
2016.2.18,6:07,37.995793,121.545025,4.886133,32.0795,8.264967,63.059 
2016.2.18,6:08,37.993698,121.543913,4.877333,32.078033,8.266467,62.810 
2016.2.18,6:09,37.991802,121.542572,4.854233,32.082467,8.267533,62.579 
2016.2.18,6:10,37.9895,121.542125,4.9195,32.081667,8.266533,62.321 
2016.2.18,6:11,37.987278,121.541773,4.924333,32.0786,8.2661,62.073 
2016.2.18,6:12,37.985008,121.541165,4.886267,32.081933,8.267167,61.815 
2016.2.18,6:13,37.982688,121.540655,4.9063,32.084167,8.267233,61.553 
2016.2.18,6:14,37.98032,121.540298,4.946267,32.0826,8.267133,61.289 
2016.2.18,6:15,37.977943,121.539953,4.910633,32.081533,8.268133,61.025 
2016.2.18,6:16,37.97564,121.53933,4.882333,32.083367,8.2692,60.763 
2016.2.18,6:17,37.973298,121.538817,4.846067,32.085933,8.270633,60.499 
2016.2.18,6:18,37.970845,121.538355,4.830967,32.0862,8.2718,60.224 
2016.2.18,6:19,37.96869,121.537572,4.838667,32.092867,8.272167,59.975 
2016.2.18,6:20,37.96636,121.53703,4.8732,32.0899,8.272333,59.712 
2016.2.18,6:21,37.964062,121.536425,4.9095,32.0891,8.2719,59.451 
2016.2.18,6:22,37.961717,121.53594,4.859167,32.084833,8.273367,59.187 
2016.2.18,6:23,37.959342,121.535543,4.8169,32.096167,8.2743,58.922 
2016.2.18,6:24,37.957007,121.534982,4.850133,32.0914,8.274567,58.658 
2016.2.18,6:25,37.95471,121.53436,4.822733,32.093567,8.275267,58.396 
2016.2.18,6:26,37.952287,121.53401,4.7913,32.096933,8.276367,58.127 
2016.2.18,6:27,37.949985,121.53378,4.8504,32.097667,8.275633,57.873 
2016.2.18,6:28,37.947657,121.533242,4.858333,32.0967,8.275467,57.610 
2016.2.18,6:29,37.945328,121.532645,4.8514,32.0995,8.275633,57.345 
2016.2.18,6:30,37.942952,121.53216,4.8625,32.098733,8.275767,57.078 
2016.2.18,6:31,37.940522,121.531617,4.803467,32.099733,8.277333,56.804 
2016.2.18,6:32,37.938242,121.53097,4.7597,32.107067,8.2779,56.544 
2016.2.18,6:33,37.93586,121.53066,4.807233,32.1094,8.277467,56.280 
2016.2.18,6:34,37.933657,121.530027,4.8524,32.1054,8.2765,56.029 
2016.2.18,6:35,37.931368,121.529403,4.802833,32.11,8.2771,55.769 
2016.2.18,6:36,37.92892,121.529008,4.8258,32.1113,8.2768,55.495 
2016.2.18,6:37,37.926638,121.528548,4.8311,32.117467,8.275967,55.239 
2016.2.18,6:38,37.924275,121.528068,4.819567,32.117267,8.275833,54.973 
2016.2.18,6:39,37.92185,121.527652,4.836467,32.122433,8.2755,54.702 
2016.2.18,6:40,37.919515,121.526977,4.833,32.1226,8.275767,54.436 
2016.2.18,6:41,37.917158,121.526367,4.833567,32.126267,8.275533,54.169 
2016.2.18,6:42,37.914713,121.525757,4.816233,32.1285,8.2758,53.892 
2016.2.18,6:43,37.912457,121.525013,4.805767,32.1365,8.2752,53.633 
2016.2.18,6:44,37.910082,121.524387,4.851533,32.132933,8.2749,53.363 
2016.2.18,6:45,37.907718,121.523778,4.841567,32.1347,8.274967,53.095 
2016.2.18,6:46,37.905428,121.52295,4.8286,32.144,8.274967,52.830 
2016.2.18,6:47,37.903095,121.522508,4.8771,32.1406,8.274233,52.569 
2016.2.18,6:48,37.90068,121.522225,4.884667,32.140567,8.2741,52.301 
2016.2.18,6:49,37.898455,121.521347,4.886567,32.1468,8.273867,52.043 
2016.2.18,6:50,37.89612,121.520713,4.923667,32.147333,8.273067,51.778 
2016.2.18,6:51,37.893803,121.51997,4.903733,32.1482,8.273167,51.512 
2016.2.18,6:52,37.891435,121.519385,4.9049,32.154467,8.273433,51.244 
2016.2.18,6:53,37.889097,121.51865,4.925433,32.158,8.272867,50.976 
2016.2.18,6:54,37.886633,121.51806,4.939867,32.1574,8.272867,50.697 
2016.2.18,6:55,37.884282,121.517323,4.945367,32.1587,8.273,50.428 
2016.2.18,6:56,37.881963,121.51671,4.9496,32.1639,8.2728,50.165 
2016.2.18,6:57,37.879652,121.515877,4.9195,32.166067,8.2733,49.898 
2016.2.18,6:58,37.877238,121.515497,4.933367,32.165933,8.273,49.629 
2016.2.18,6:59,37.874872,121.51485,4.9368,32.169633,8.273033,49.360 
2016.2.18,7:00,37.87252,121.514085,4.939467,32.171433,8.273067,49.090 
2016.2.18,7:01,37.870152,121.513372,4.9575,32.171833,8.272833,48.819 
2016.2.18,7:02,37.86783,121.512473,4.969967,32.170467,8.2729,48.550 
2016.2.18,7:03,37.865563,121.511488,4.9675,32.173067,8.2728,48.285 
2016.2.18,7:04,37.863165,121.510715,4.963967,32.171367,8.273133,48.010 
2016.2.18,7:05,37.860933,121.509858,4.945767,32.175867,8.273233,47.751 
2016.2.18,7:06,37.858617,121.509085,4.9617,32.179133,8.272967,47.485 
2016.2.18,7:07,37.856195,121.508432,4.991,32.1761,8.272733,47.210 
2016.2.18,7:08,37.853823,121.507613,4.979167,32.1746,8.272733,46.937 
2016.2.18,7:09,37.851423,121.506692,4.970333,32.1767,8.273167,46.658 
2016.2.18,7:10,37.84919,121.50559,4.9417,32.179167,8.273233,46.395 
2016.2.18,7:11,37.846985,121.504677,4.969333,32.178767,8.272933,46.138 
2016.2.18,7:12,37.844662,121.50382,4.974633,32.177067,8.2728,45.870 
2016.2.18,7:13,37.842363,121.502905,4.9765,32.1759,8.272733,45.603 
2016.2.18,7:14,37.840083,121.50199,4.968067,32.1739,8.272733,45.338 
2016.2.18,7:15,37.837833,121.50103,4.952167,32.1751,8.2725,45.075 
2016.2.18,7:16,37.83563,121.500005,4.935233,32.1718,8.272,44.817 
2016.2.18,7:17,37.833435,121.498958,4.9216,32.1746,8.2717,44.559 
2016.2.18,7:18,37.831123,121.498147,4.951333,32.1751,8.270067,44.292 
2016.2.18,7:19,37.828813,121.497477,4.949333,32.166867,8.2695,44.029 
2016.2.18,7:20,37.82658,121.496725,4.889667,32.169767,8.2689,43.772 
2016.2.18,7:21,37.82417,121.496183,4.901767,32.172867,8.267833,43.500 
2016.2.18,7:22,37.821862,121.495745,4.912567,32.168067,8.266667,43.241 
2016.2.18,7:23,37.819567,121.494987,4.9073,32.1692,8.266167,42.978 
2016.2.18,7:24,37.817175,121.49443,4.923333,32.170533,8.265433,42.707 
2016.2.18,7:25,37.814725,121.494038,4.965967,32.1698,8.264733,42.434 
2016.2.18,7:26,37.812375,121.493368,4.9552,32.165333,8.2643,42.166 
2016.2.18,7:27,37.809868,121.492872,4.9448,32.168,8.2639,41.884 
2016.2.18,7:28,37.807487,121.492418,4.956167,32.165933,8.262833,41.617 
2016.2.18,7:29,37.805053,121.492057,4.8977,32.167333,8.264033,41.346 
2016.2.18,7:30,37.802668,121.491697,4.9332,32.170367,8.262567,41.080 
2016.2.18,7:31,37.800185,121.49108,4.914833,32.166367,8.263033,40.799 
2016.2.18,7:32,37.797773,121.49077,4.887133,32.169167,8.263533,40.531 
2016.2.18,7:33,37.795312,121.490363,4.891367,32.171433,8.262867,40.257 
2016.2.18,7:34,37.792818,121.48977,4.884167,32.169233,8.2632,39.975 
2016.2.18,7:35,37.790465,121.489225,4.875967,32.171767,8.263467,39.709 
2016.2.18,7:36,37.787987,121.488773,4.903833,32.172533,8.262467,39.431 
2016.2.18,7:37,37.785562,121.488128,4.9063,32.1709,8.2629,39.156 
2016.2.18,7:38,37.783155,121.487603,4.899167,32.168767,8.263267,38.884 
2016.2.18,7:39,37.780698,121.487312,4.870567,32.174567,8.262767,38.612 
2016.2.18,7:40,37.778363,121.486558,4.904167,32.173333,8.261833,38.344 
2016.2.18,7:41,37.775887,121.485965,4.879633,32.174433,8.2614,38.064 
2016.2.18,7:42,37.773432,121.48553,4.910067,32.1769,8.260067,37.790 
2016.2.18,7:43,37.771037,121.485122,4.906633,32.1746,8.259167,37.522 
2016.2.18,7:44,37.768633,121.484398,4.880967,32.176433,8.258033,37.247 
2016.2.18,7:45,37.766188,121.483823,4.8726,32.1782,8.256067,36.971 
2016.2.18,7:46,37.763675,121.48318,4.8914,32.179,8.2543,36.686 
2016.2.18,7:47,37.761225,121.482632,4.862967,32.176733,8.253033,36.410 
2016.2.18,7:48,37.758743,121.482182,4.8598,32.1821,8.2512,36.132 
2016.2.18,7:49,37.75631,121.48147,4.891033,32.1811,8.2502,35.854 
2016.2.18,7:50,37.753818,121.481037,4.8948,32.180767,8.2493,35.576 
2016.2.18,7:51,37.751325,121.480545,4.903367,32.1824,8.247533,35.296 
2016.2.18,7:52,37.748853,121.479953,4.895867,32.181067,8.246867,35.016 
2016.2.18,7:53,37.7464,121.47931,4.888367,32.182633,8.2457,34.738 
2016.2.18,7:54,37.744005,121.478757,4.8756,32.182867,8.244,34.467 
2016.2.18,7:55,37.741455,121.478115,4.881667,32.1853,8.243,34.178 
2016.2.18,7:56,37.739002,121.4775,4.878833,32.184033,8.241467,33.900 
2016.2.18,7:57,37.736613,121.476868,4.883367,32.183233,8.240867,33.629 
2016.2.18,7:58,37.734017,121.476498,4.856967,32.184533,8.240233,33.341 
2016.2.18,7:59,37.731628,121.475917,4.862367,32.1853,8.239467,33.070 
2016.2.18,8:00,37.72917,121.475317,4.852867,32.1833,8.238867,32.792 
2016.2.18,8:01,37.726715,121.474592,4.850667,32.185333,8.238333,32.512 
2016.2.18,8:02,37.724285,121.473938,4.850533,32.1828,8.2378,32.236 
2016.2.18,8:03,37.721845,121.473228,4.8368,32.1842,8.237333,31.957 
2016.2.18,8:04,37.719348,121.47246,4.8301,32.180867,8.2365,31.671 
2016.2.18,8:05,37.716943,121.471928,4.799233,32.181333,8.236267,31.400 
2016.2.18,8:06,37.714483,121.47105,4.791167,32.1827,8.2355,31.116 
2016.2.18,8:07,37.7121,121.470513,4.794167,32.1815,8.234933,30.848 
2016.2.18,8:08,37.709577,121.470057,4.7834,32.180233,8.2347,30.565 
2016.2.18,8:09,37.707055,121.469582,4.777233,32.1812,8.234333,30.283 
2016.2.18,8:10,37.704425,121.469025,4.7933,32.179433,8.233933,29.987 
2016.2.18,8:11,37.701858,121.468573,4.7609,32.1759,8.234067,29.700 
2016.2.18,8:12,37.699323,121.467957,4.747667,32.174633,8.233733,29.413 
2016.2.18,8:13,37.696875,121.467405,4.7084,32.171267,8.233533,29.137 
2016.2.18,8:14,37.694285,121.467033,4.696933,32.1715,8.233333,28.849 
2016.2.18,8:15,37.691615,121.466525,4.688867,32.161867,8.233267,28.550 
2016.2.18,8:16,37.68908,121.465952,4.647333,32.1545,8.233333,28.265 
2016.2.18,8:17,37.686613,121.465395,4.558167,32.134767,8.2342,27.986 
2016.2.18,8:18,37.684058,121.464853,4.504767,32.130667,8.234067,27.699 
2016.2.18,8:19,37.681523,121.464255,4.451667,32.1201,8.234267,27.413 
2016.2.18,8:20,37.678975,121.463668,4.419233,32.1212,8.233433,27.125 
2016.2.18,8:21,37.676422,121.463123,4.436867,32.1156,8.232133,26.838 
2016.2.18,8:22,37.673732,121.462753,4.380367,32.101767,8.2327,26.540 
2016.2.18,8:23,37.671178,121.462385,4.2798,32.085267,8.2334,26.256 
2016.2.18,8:24,37.6686,121.461793,4.23,32.0751,8.232733,25.966 
2016.2.18,8:25,37.665975,121.461482,4.177067,32.0605,8.232767,25.676 
2016.2.18,8:26,37.663228,121.461093,4.0729,32.046133,8.2335,25.371 
2016.2.18,8:27,37.660577,121.46065,4.021767,32.036733,8.233,25.076 
2016.2.18,8:28,37.657918,121.460192,3.9855,32.034933,8.2323,24.779 
2016.2.18,8:29,37.655268,121.459667,3.9883,32.0303,8.231433,24.482 
2016.2.18,8:30,37.65263,121.459078,3.8981,32.013267,8.232333,24.185 
2016.2.18,8:31,37.650017,121.458475,3.854933,32.011333,8.232067,23.891 
2016.2.18,8:32,37.647435,121.457862,3.807333,32.000767,8.231333,23.599 
2016.2.18,8:33,37.645107,121.457383,3.832067,32.009833,8.229267,23.338 
2016.2.18,8:34,37.642873,121.456895,3.830067,32.004733,8.2287,23.087 
2016.2.18,8:35,37.640718,121.45645,3.782333,31.996233,8.229433,22.845 
2016.2.18,8:36,37.638577,121.456,3.769367,31.985033,8.229,22.605 
2016.2.18,8:37,37.636507,121.455665,3.694033,31.969333,8.229433,22.375 
2016.2.18,8:38,37.634287,121.455253,3.6694,31.9632,8.2294,22.127 
2016.2.18,8:39,37.631955,121.454868,3.5957,31.942633,8.229633,21.868 
2016.2.18,8:40,37.629365,121.454432,3.553167,31.9341,8.229233,21.580 
2016.2.18,8:41,37.626828,121.453905,3.512267,31.919833,8.2289,21.295 
2016.2.18,8:42,37.624323,121.45351,3.4905,31.909267,8.2282,21.017 
2016.2.18,8:43,37.621627,121.453043,3.431633,31.888167,8.229,20.717 
2016.2.18,8:44,37.619172,121.452513,3.374433,31.867733,8.228967,20.442 
2016.2.18,8:45,37.616655,121.452027,3.296233,31.8432,8.2283,20.161 
2016.2.18,8:46,37.614132,121.451692,3.241033,31.825167,8.227533,19.882 
2016.2.18,8:47,37.61164,121.451313,3.140433,31.785333,8.227933,19.607 
2016.2.18,8:48,37.609127,121.450688,3.057333,31.7663,8.227033,19.323 
2016.2.18,8:49,37.606797,121.450095,3.027633,31.758267,8.227133,19.059 
2016.2.18,8:50,37.604305,121.449395,2.990133,31.731567,8.2259,18.776 
2016.2.18,8:51,37.601992,121.448732,2.9278,31.710767,8.226,18.513 
2016.2.18,8:52,37.599532,121.44793,2.910933,31.711633,8.2249,18.230 
2016.2.18,8:53,37.597267,121.447122,2.9115,31.6999,8.222667,17.968 
2016.2.18,8:54,37.59498,121.44632,2.891833,31.681667,8.2215,17.705 
2016.2.18,8:55,37.592658,121.445523,2.856767,31.659633,8.2214,17.437 
2016.2.18,8:56,37.590478,121.444673,2.8645,31.6651,8.2207,17.183 
2016.2.18,8:57,37.588402,121.443798,2.862133,31.647267,8.22,16.940 
2016.2.18,8:58,37.586267,121.443085,2.821567,31.627033,8.219967,16.695 
2016.2.18,8:59,37.584285,121.441888,2.806067,31.620967,8.219833,16.454 
2016.2.18,9:00,37.582647,121.440473,2.780467,31.607633,8.2198,16.245 
2016.2.18,9:01,37.580922,121.438933,2.7854,31.6119,8.219433,16.023 
2016.2.18,9:02,37.579358,121.437502,2.763167,31.599667,8.219233,15.822 
2016.2.18,9:03,37.577748,121.435992,2.7205,31.586133,8.219233,15.615 
2016.2.18,9:04,37.57629,121.434562,2.6966,31.5811,8.2188,15.426 
2016.2.18,9:05,37.57502,121.433317,2.705667,31.580933,8.216667,15.262 
2016.2.18,9:06,37.574103,121.432042,2.687033,31.5689,8.217267,15.136 
2016.2.18,9:07,37.57371,121.430785,2.680567,31.562067,8.217333,15.067 
2016.2.18,9:08,37.573672,121.429667,2.6824,31.561233,8.216233,15.041 
2016.2.18,9:09,37.573463,121.428517,2.650033,31.542367,8.2163,14.995 
2016.2.18,9:10,37.573112,121.427262,2.571067,31.5319,8.216867,14.933 
2016.2.18,9:11,37.572793,121.42605,2.548767,31.5392,8.2162,14.875 
2016.2.18,9:12,37.572453,121.424892,2.5377,31.535333,8.215467,14.817 
2016.2.18,9:13,37.572217,121.423842,2.5264,31.529567,8.2155,14.773 
2016.2.18,9:14,37.572065,121.423163,2.515967,31.522467,8.214667,14.745 
2016.2.18,9:15,37.572022,121.422795,2.5118,31.5223,8.213733,14.734 
2016.2.18,9:16,37.572017,121.42277,2.525267,31.5196,8.213467,14.733 
