Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.11.21,6:18,38.901518,121.79014,12.993567,31.97,8.101133
2015.11.21,6:19,38.903253,121.78995,12.9833,31.9711,8.101467
2015.11.21,6:20,38.904935,121.789688,12.985467,31.970767,8.1024
2015.11.21,6:21,38.906752,121.789565,12.95,31.972567,8.1022
2015.11.21,6:22,38.908433,121.789373,12.936967,31.970167,8.102433
2015.11.21,6:23,38.910165,121.789132,12.906867,31.963133,8.103567
2015.11.21,6:24,38.911872,121.788847,12.851633,31.9603,8.1029
2015.11.21,6:25,38.913617,121.788542,12.837933,31.9562,8.101233
2015.11.21,6:26,38.915335,121.788385,12.827567,31.9521,8.0996
2015.11.21,6:27,38.917148,121.788198,12.820767,31.949867,8.0986
2015.11.21,6:28,38.918948,121.788228,12.812267,31.947733,8.098
2015.11.21,6:29,38.920868,121.788498,12.813333,31.947967,8.096333
2015.11.21,6:30,38.922752,121.788707,12.848633,31.945233,8.095033
2015.11.21,6:31,38.924737,121.78909,12.850633,31.943633,8.094467
2015.11.21,6:32,38.926775,121.789308,12.8439,31.9446,8.093733
2015.11.21,6:33,38.928828,121.789317,12.857233,31.9426,8.092133
2015.11.21,6:34,38.930917,121.789635,12.860567,31.9443,8.091133
2015.11.21,6:35,38.932933,121.789808,12.8837,31.943467,8.090967
2015.11.21,6:36,38.934987,121.789808,12.905067,31.9448,8.0894
2015.11.21,6:37,38.937065,121.790088,12.9364,31.946467,8.0888
2015.11.21,6:38,38.938985,121.78961,12.974233,31.945833,8.0879
2015.11.21,6:39,38.940843,121.788367,12.9838,31.946267,8.0873
2015.11.21,6:40,38.94267,121.786958,13.0165,31.947867,8.085867
2015.11.21,6:41,38.944633,121.785562,13.035933,31.948567,8.085467
2015.11.21,6:42,38.94657,121.78424,13.059933,31.947733,8.0855
2015.11.21,6:43,38.948493,121.782905,13.069933,31.946633,8.086
2015.11.21,6:44,38.950323,121.781732,13.045333,31.945367,8.086
2015.11.21,6:45,38.952108,121.780538,13.0347,31.944467,8.086133
2015.11.21,6:46,38.953947,121.779277,12.999733,31.940033,8.085967
2015.11.21,6:47,38.955812,121.778058,12.931467,31.937633,8.086033
2015.11.21,6:48,38.957772,121.77689,12.8889,31.933567,8.086267
2015.11.21,6:49,38.959395,121.775243,12.8356,31.933567,8.086633
2015.11.21,6:50,38.961043,121.773653,12.7913,31.932533,8.088433
2015.11.21,6:51,38.962538,121.771982,12.722,31.9329,8.089867
2015.11.21,6:52,38.963935,121.770087,12.674533,31.934933,8.090133
2015.11.21,6:53,38.964982,121.76803,12.634933,31.929133,8.0927
2015.11.21,6:54,38.966213,121.76579,12.5633,31.9306,8.094767
2015.11.21,6:55,38.967435,121.763625,12.517433,31.928233,8.094267
2015.11.21,6:56,38.96891,121.761708,12.480067,31.931,8.0942
2015.11.21,6:57,38.970062,121.760047,12.451533,31.931533,8.094367
2015.11.21,6:58,38.971062,121.758787,12.4248,31.931667,8.0949
2015.11.21,6:59,38.971843,121.757462,12.387,31.931733,8.095067
2015.11.21,7:00,38.972485,121.75666,12.3408,31.9342,8.0952
2015.11.21,7:01,38.972892,121.756108,12.331033,31.935133,8.0945
2015.11.21,7:02,38.973142,121.755635,12.3119,31.934467,8.094133
2015.11.21,7:03,38.973217,121.755382,12.271733,31.936833,8.093733
2015.11.21,7:04,38.973207,121.755335,12.229367,31.9394,8.0941
2015.11.21,7:05,38.973202,121.755297,12.208,31.942167,8.094467
2015.11.21,7:06,38.973195,121.755262,12.168267,31.945433,8.093267
2015.11.21,7:07,38.972993,121.755125,12.162367,31.9469,8.0926
2015.11.21,7:08,38.972942,121.755142,12.1586,31.9464,8.092767
2015.11.21,7:09,38.972877,121.755142,12.134867,31.9457,8.092967
2015.11.21,7:10,38.97285,121.755123,12.111767,31.948167,8.092533
2015.11.21,7:11,38.972807,121.7551,12.1177,31.9478,8.091
