Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.5.26,18:15,37.665983,121.486343,17.289667,31.6909,8.355933
2016.5.26,18:16,37.668533,121.488383,17.296567,31.6893,8.357133
2016.5.26,18:17,37.670978,121.490195,17.292833,31.688733,8.3561
2016.5.26,18:18,37.67357,121.492095,17.32,31.688167,8.355733
2016.5.26,18:19,37.67621,121.493503,17.3373,31.687333,8.355667
2016.5.26,18:20,37.678882,121.494385,17.3553,31.6855,8.355333
2016.5.26,18:21,37.681672,121.49506,17.367567,31.683133,8.355767
2016.5.26,18:22,37.684513,121.495525,17.368933,31.6794,8.359733
2016.5.26,18:23,37.687462,121.49594,17.375633,31.6767,8.361833
2016.5.26,18:24,37.690227,121.496252,17.382867,31.6762,8.361667
2016.5.26,18:25,37.693177,121.496567,17.4048,31.673367,8.361733
2016.5.26,18:26,37.696012,121.496827,17.410167,31.6722,8.361733
2016.5.26,18:27,37.698768,121.497045,17.412467,31.669667,8.362433
2016.5.26,18:28,37.701627,121.497268,17.413233,31.668067,8.362967
2016.5.26,18:29,37.704437,121.497207,17.419433,31.6672,8.3644
2016.5.26,18:30,37.707275,121.497042,17.409567,31.664333,8.365933
2016.5.26,18:31,37.710188,121.49687,17.415567,31.665067,8.3674
2016.5.26,18:32,37.712953,121.49669,17.4222,31.664633,8.367067
2016.5.26,18:33,37.715857,121.496557,17.4321,31.6646,8.3679
2016.5.26,18:34,37.718682,121.496375,17.428833,31.6641,8.369533
2016.5.26,18:35,37.721515,121.496155,17.4179,31.6654,8.370333
2016.5.26,18:36,37.724257,121.495998,17.4043,31.670033,8.371233
2016.5.26,18:37,37.727092,121.495803,17.404633,31.674933,8.371
2016.5.26,18:38,37.730052,121.495652,17.3824,31.682967,8.370267
2016.5.26,18:39,37.732885,121.495538,17.374767,31.690667,8.367633
2016.5.26,18:40,37.735637,121.496202,17.378433,31.6977,8.365133
2016.5.26,18:41,37.738423,121.496968,17.382467,31.703967,8.3632
2016.5.26,18:42,37.741248,121.497773,17.395033,31.706667,8.359867
2016.5.26,18:43,37.744145,121.498588,17.392567,31.710567,8.357933
2016.5.26,18:44,37.74684,121.499338,17.4029,31.714133,8.355167
2016.5.26,18:45,37.749722,121.500045,17.378033,31.721533,8.3557
2016.5.26,18:46,37.752425,121.500772,17.353767,31.729833,8.357
2016.5.26,18:47,37.755303,121.501598,17.3381,31.7349,8.3557
2016.5.26,18:48,37.757972,121.502297,17.317,31.7421,8.355
2016.5.26,18:49,37.76074,121.50308,17.2832,31.750733,8.3542
2016.5.26,18:50,37.763483,121.503143,17.2726,31.757567,8.3535
2016.5.26,18:51,37.766283,121.502812,17.267567,31.761633,8.3522
2016.5.26,18:52,37.76901,121.502305,17.2366,31.7682,8.351767
2016.5.26,18:53,37.771727,121.501698,17.2427,31.769833,8.351
2016.5.26,18:54,37.774403,121.501083,17.2178,31.773667,8.350633
2016.5.26,18:55,37.777202,121.50044,17.170733,31.7834,8.3509
2016.5.26,18:56,37.77994,121.499853,17.121333,31.795533,8.3514
2016.5.26,18:57,37.782758,121.499728,17.0859,31.805733,8.352833
2016.5.26,18:58,37.78556,121.50039,17.0726,31.808667,8.351467
2016.5.26,18:59,37.78836,121.501135,17.054533,31.8142,8.350733
2016.5.26,19:00,37.791172,121.501878,17.0219,31.8212,8.3524
2016.5.26,19:01,37.793985,121.502618,16.986233,31.827067,8.3525
2016.5.26,19:02,37.796805,121.5033,17.005533,31.825367,8.351033
2016.5.26,19:03,37.799712,121.50405,16.9579,31.832367,8.351233
2016.5.26,19:04,37.80253,121.504785,16.930833,31.836833,8.351267
2016.5.26,19:05,37.805337,121.505542,16.8933,31.8438,8.3526
2016.5.26,19:06,37.808053,121.506142,16.876867,31.8447,8.3513
2016.5.26,19:07,37.810888,121.506562,16.8474,31.8482,8.350933
2016.5.26,19:08,37.813798,121.506835,16.794867,31.854933,8.352733
2016.5.26,19:09,37.816683,121.507063,16.818633,31.8564,8.350967
2016.5.26,19:10,37.81954,121.507603,16.816433,31.8548,8.349767
2016.5.26,19:11,37.822253,121.50847,16.7703,31.862333,8.350367
2016.5.26,19:12,37.825163,121.509283,16.778,31.863067,8.3499
2016.5.26,19:13,37.827888,121.510005,16.760267,31.864667,8.350833
2016.5.26,19:14,37.830712,121.510845,16.7379,31.868667,8.3516
2016.5.26,19:15,37.83355,121.51162,16.741167,31.869867,8.348533
2016.5.26,19:16,37.836385,121.512358,16.767267,31.8688,8.346667
2016.5.26,19:17,37.839327,121.513138,16.771433,31.869833,8.346133
2016.5.26,19:18,37.842095,121.513833,16.752467,31.872033,8.347033
2016.5.26,19:19,37.844945,121.51461,16.727267,31.8749,8.3487
2016.5.26,19:20,37.847808,121.515372,16.735767,31.876167,8.347533
2016.5.26,19:21,37.850637,121.516128,16.736133,31.8756,8.347167
2016.5.26,19:22,37.8535,121.516882,16.7326,31.876933,8.3475
2016.5.26,19:23,37.856463,121.517683,16.7209,31.878167,8.3471
2016.5.26,19:24,37.859317,121.518433,16.7311,31.8791,8.347067
2016.5.26,19:25,37.86206,121.5192,16.741767,31.8782,8.3453
2016.5.26,19:26,37.865008,121.519943,16.7536,31.879333,8.3451
2016.5.26,19:27,37.867763,121.520662,16.752367,31.881767,8.3465
2016.5.26,19:28,37.870613,121.521367,16.740267,31.885,8.346967
2016.5.26,19:29,37.873455,121.522143,16.744667,31.887167,8.346633
2016.5.26,19:30,37.876285,121.522838,16.750533,31.8873,8.3452
2016.5.26,19:31,37.879135,121.523415,16.746633,31.889,8.3453
2016.5.26,19:32,37.88198,121.524022,16.7302,31.892967,8.3475
2016.5.26,19:33,37.884825,121.524587,16.7126,31.8966,8.348967
2016.5.26,19:34,37.887767,121.525183,16.709733,31.899233,8.349233
2016.5.26,19:35,37.89059,121.525815,16.7278,31.900133,8.3492
2016.5.26,19:36,37.893395,121.526783,16.738433,31.9003,8.348867
2016.5.26,19:37,37.89617,121.52783,16.7206,31.9048,8.347533
2016.5.26,19:38,37.898848,121.528878,16.7144,31.908867,8.3491
2016.5.26,19:39,37.901612,121.52998,16.702367,31.914667,8.350067
2016.5.26,19:40,37.904455,121.531027,16.705433,31.9164,8.349767
2016.5.26,19:41,37.907248,121.532023,16.722733,31.915533,8.348467
2016.5.26,19:42,37.910035,121.533067,16.703567,31.9193,8.3486
2016.5.26,19:43,37.912738,121.533985,16.670133,31.9267,8.350933
2016.5.26,19:44,37.915637,121.53491,16.643133,31.931967,8.3542
2016.5.26,19:45,37.918415,121.535923,16.586467,31.94,8.3588
2016.5.26,19:46,37.921197,121.536923,16.5575,31.9455,8.3625
2016.5.26,19:47,37.923865,121.537925,16.542233,31.946867,8.364767
2016.5.26,19:48,37.926743,121.538988,16.517133,31.949867,8.3674
2016.5.26,19:49,37.929487,121.540095,16.442867,31.957167,8.3725
2016.5.26,19:50,37.932127,121.541217,16.4259,31.959767,8.3747
2016.5.26,19:51,37.934793,121.54261,16.407,31.9597,8.376833
2016.5.26,19:52,37.937382,121.544343,16.366133,31.9646,8.380333
2016.5.26,19:53,37.939978,121.54607,16.3195,31.970533,8.3847
2016.5.26,19:54,37.942638,121.547862,16.243567,31.977267,8.389433
2016.5.26,19:55,37.945327,121.548985,16.203,31.9826,8.392133
2016.5.26,19:56,37.948003,121.549683,16.207667,31.982533,8.392133
2016.5.26,19:57,37.950892,121.55034,16.148467,31.986867,8.3962
2016.5.26,19:58,37.95372,121.550917,16.136467,31.988967,8.3967
2016.5.26,19:59,37.956535,121.55154,16.0906,31.9917,8.400533
2016.5.26,20:00,37.959355,121.552158,16.0758,31.995267,8.4027
2016.5.26,20:01,37.962075,121.55272,16.088633,31.9947,8.400767
2016.5.26,20:02,37.964917,121.553253,16.081433,31.994433,8.3996
2016.5.26,20:03,37.967862,121.553837,16.051867,31.997567,8.402367
2016.5.26,20:04,37.970607,121.554517,16.035167,31.999533,8.404833
2016.5.26,20:05,37.973437,121.55493,16.033567,32.000567,8.4053
2016.5.26,20:06,37.97639,121.555277,16.013333,32.002467,8.406467
2016.5.26,20:07,37.979158,121.555652,16.0151,32.0021,8.406867
2016.5.26,20:08,37.982015,121.556028,16.023333,32.0029,8.404967
2016.5.26,20:09,37.984875,121.556342,16.013267,32.002833,8.405067
2016.5.26,20:10,37.987732,121.556595,15.982167,32.006167,8.407567
2016.5.26,20:11,37.990685,121.557127,15.981933,32.006533,8.408233
2016.5.26,20:12,37.993408,121.557862,15.9841,32.007933,8.4086
2016.5.26,20:13,37.99624,121.558617,15.9802,32.0069,8.406667
2016.5.26,20:14,37.999058,121.55935,15.979867,32.008133,8.406033
2016.5.26,20:15,38.001868,121.559998,15.975933,32.0072,8.4054
2016.5.26,20:16,38.00471,121.560613,15.9767,32.0081,8.4057
2016.5.26,20:17,38.007537,121.561342,15.9685,32.009133,8.406633
2016.5.26,20:18,38.010477,121.561912,15.956233,32.008767,8.407433
2016.5.26,20:19,38.013192,121.562762,15.9154,32.0107,8.4086
2016.5.26,20:20,38.016052,121.563602,15.9212,32.0107,8.408033
2016.5.26,20:21,38.018867,121.564295,15.922133,32.0093,8.406867
2016.5.26,20:22,38.021598,121.564938,15.912233,32.010567,8.406933
2016.5.26,20:23,38.024423,121.565672,15.9131,32.010133,8.405267
2016.5.26,20:24,38.027213,121.56646,15.904133,32.008433,8.404433
2016.5.26,20:25,38.03011,121.56726,15.886133,32.010133,8.403667
2016.5.26,20:26,38.032813,121.567967,15.873933,32.010133,8.4044
2016.5.26,20:27,38.035638,121.568732,15.8578,32.0111,8.404467
2016.5.26,20:28,38.038442,121.56949,15.845633,32.012167,8.404067
2016.5.26,20:29,38.041288,121.570283,15.859933,32.012333,8.4026
2016.5.26,20:30,38.044063,121.571007,15.878167,32.010467,8.4
2016.5.26,20:31,38.046885,121.571665,15.883633,32.008967,8.3977
2016.5.26,20:32,38.049725,121.572292,15.865333,32.009333,8.397333
2016.5.26,20:33,38.052537,121.57304,15.847533,32.011067,8.3983
2016.5.26,20:34,38.055333,121.573842,15.855733,32.010533,8.3962
2016.5.26,20:35,38.058138,121.574557,15.8738,32.010433,8.394633
2016.5.26,20:36,38.06094,121.575283,15.881233,32.009333,8.3921
2016.5.26,20:37,38.063755,121.576017,15.871433,32.009167,8.390533
2016.5.26,20:38,38.066637,121.576832,15.864833,32.009167,8.3908
2016.5.26,20:39,38.06944,121.577565,15.849167,32.01,8.3902
2016.5.26,20:40,38.072248,121.57829,15.824167,32.0111,8.389133
2016.5.26,20:41,38.075057,121.579023,15.8442,32.011033,8.3881
2016.5.26,20:42,38.077778,121.579752,15.846567,32.009433,8.385767
2016.5.26,20:43,38.08066,121.580495,15.8383,32.011033,8.385367
2016.5.26,20:44,38.083437,121.581237,15.850133,32.0111,8.384433
2016.5.26,20:45,38.086343,121.582033,15.858167,32.009733,8.383667
2016.5.26,20:46,38.089173,121.582788,15.857367,32.0099,8.380967
2016.5.26,20:47,38.092005,121.583528,15.8405,32.010633,8.378133
2016.5.26,20:48,38.094757,121.584162,15.848633,32.010633,8.3772
2016.5.26,20:49,38.09759,121.584853,15.840267,32.0105,8.376867
2016.5.26,20:50,38.10052,121.585588,15.839433,32.0121,8.375633
2016.5.26,20:51,38.103262,121.586302,15.8444,32.0108,8.373167
2016.5.26,20:52,38.106107,121.587082,15.850467,32.0116,8.373367
2016.5.26,20:53,38.10895,121.587837,15.848633,32.0121,8.3726
2016.5.26,20:54,38.111902,121.588615,15.8548,32.011767,8.372567
2016.5.26,20:55,38.11473,121.589372,15.844433,32.012967,8.3719
2016.5.26,20:56,38.117562,121.590143,15.8466,32.013733,8.3714
2016.5.26,20:57,38.120395,121.590722,15.8339,32.013767,8.370733
2016.5.26,20:58,38.123157,121.59126,15.842,32.013867,8.3681
2016.5.26,20:59,38.126112,121.591925,15.864933,32.012067,8.366333
2016.5.26,21:00,38.128845,121.59271,15.876233,32.013067,8.367933
2016.5.26,21:01,38.131713,121.593483,15.8849,32.0106,8.365633
2016.5.26,21:02,38.134647,121.594272,15.861067,32.012667,8.365267
2016.5.26,21:03,38.137507,121.594992,15.869167,32.012233,8.365333
2016.5.26,21:04,38.140327,121.595742,15.867567,32.012167,8.365067
2016.5.26,21:05,38.143175,121.596552,15.858333,32.011767,8.3646
2016.5.26,21:06,38.145923,121.597435,15.855233,32.012967,8.364667
2016.5.26,21:07,38.148777,121.598242,15.862767,32.014267,8.363867
2016.5.26,21:08,38.151702,121.599025,15.865567,32.013567,8.3633
2016.5.26,21:09,38.154587,121.599875,15.853533,32.014067,8.3615
2016.5.26,21:10,38.157308,121.600638,15.852233,32.0125,8.360567
2016.5.26,21:11,38.160188,121.601587,15.831133,32.0143,8.3625
2016.5.26,21:12,38.163028,121.602492,15.8291,32.015067,8.3631
2016.5.26,21:13,38.165742,121.6033,15.828467,32.015833,8.3619
2016.5.26,21:14,38.168563,121.604102,15.819233,32.0155,8.361733
2016.5.26,21:15,38.171487,121.60493,15.8062,32.0171,8.3621
2016.5.26,21:16,38.174298,121.605703,15.820667,32.017433,8.3622
2016.5.26,21:17,38.177035,121.606453,15.834967,32.016633,8.359767
2016.5.26,21:18,38.179848,121.607283,15.8194,32.015567,8.359433
2016.5.26,21:19,38.182653,121.608123,15.8068,32.018633,8.3604
2016.5.26,21:20,38.185498,121.609008,15.809133,32.017633,8.361567
2016.5.26,21:21,38.18837,121.61011,15.802633,32.018167,8.3619
2016.5.26,21:22,38.191078,121.611203,15.781567,32.0195,8.361667
2016.5.26,21:23,38.193835,121.612228,15.775633,32.019533,8.362167
2016.5.26,21:24,38.196635,121.613262,15.769033,32.019833,8.3632
2016.5.26,21:25,38.199515,121.614273,15.732467,32.019967,8.364233
2016.5.26,21:26,38.202302,121.615197,15.717133,32.0229,8.364367
2016.5.26,21:27,38.205022,121.616068,15.733733,32.021533,8.363667
2016.5.26,21:28,38.207855,121.616932,15.7026,32.021667,8.3655
2016.5.26,21:29,38.210758,121.617933,15.6793,32.024067,8.365667
2016.5.26,21:30,38.213555,121.618748,15.6935,32.022733,8.366867
2016.5.26,21:31,38.216252,121.619523,15.6505,32.023833,8.3674
2016.5.26,21:32,38.219175,121.620413,15.630767,32.025433,8.3691
2016.5.26,21:33,38.221898,121.621227,15.593833,32.0255,8.3714
2016.5.26,21:34,38.224822,121.62212,15.571367,32.027733,8.3727
2016.5.26,21:35,38.22763,121.62303,15.585133,32.0282,8.371733
2016.5.26,21:36,38.230447,121.623723,15.583833,32.026,8.372233
2016.5.26,21:37,38.233213,121.624378,15.5417,32.027533,8.375067
2016.5.26,21:38,38.236155,121.625275,15.5126,32.0297,8.377267
2016.5.26,21:39,38.238988,121.626022,15.5033,32.0308,8.378
2016.5.26,21:40,38.241712,121.626927,15.506,32.031133,8.3783
2016.5.26,21:41,38.244535,121.627718,15.492833,32.029867,8.379733
2016.5.26,21:42,38.247477,121.62852,15.468333,32.031033,8.380267
2016.5.26,21:43,38.250213,121.629352,15.4473,32.030833,8.383033
2016.5.26,21:44,38.253057,121.63013,15.391567,32.0336,8.385233
2016.5.26,21:45,38.255888,121.630955,15.377167,32.033467,8.3857
2016.5.26,21:46,38.258703,121.631883,15.358767,32.035567,8.3859
2016.5.26,21:47,38.261645,121.632612,15.3729,32.035633,8.385667
2016.5.26,21:48,38.264388,121.633278,15.3878,32.034567,8.3854
2016.5.26,21:49,38.267242,121.633907,15.3728,32.033967,8.385367
2016.5.26,21:50,38.270072,121.634525,15.371467,32.0353,8.385667
2016.5.26,21:51,38.273008,121.635228,15.3658,32.0351,8.385367
2016.5.26,21:52,38.275865,121.63587,15.373933,32.0344,8.385
2016.5.26,21:53,38.27862,121.636482,15.372333,32.033833,8.385067
2016.5.26,21:54,38.28144,121.637212,15.3762,32.031667,8.383867
2016.5.26,21:55,38.284262,121.637967,15.360133,32.031233,8.3839
2016.5.26,21:56,38.287183,121.638687,15.386033,32.027867,8.3831
2016.5.26,21:57,38.289918,121.639357,15.379133,32.027833,8.382533
2016.5.26,21:58,38.292758,121.64005,15.4061,32.0255,8.381633
2016.5.26,21:59,38.295588,121.640622,15.427333,32.0224,8.3785
2016.5.26,22:00,38.298522,121.64133,15.416233,32.0148,8.3751
2016.5.26,22:01,38.301328,121.642048,15.411833,32.012533,8.373667
2016.5.26,22:02,38.304095,121.642845,15.438,32.002567,8.370233
2016.5.26,22:03,38.30693,121.643672,15.419567,31.987067,8.368267
2016.5.26,22:04,38.309758,121.64443,15.397733,31.976467,8.367
2016.5.26,22:05,38.312605,121.645143,15.379833,31.9701,8.365767
2016.5.26,22:06,38.31545,121.645825,15.364333,31.967067,8.364733
2016.5.26,22:07,38.318328,121.646488,15.382733,31.961833,8.362533
2016.5.26,22:08,38.321195,121.64722,15.3683,31.953233,8.361333
2016.5.26,22:09,38.32406,121.647978,15.384233,31.950567,8.3613
2016.5.26,22:10,38.326908,121.648718,15.374767,31.946833,8.361633
2016.5.26,22:11,38.32986,121.649408,15.3818,31.9485,8.359933
2016.5.26,22:12,38.33273,121.650125,15.4048,31.9468,8.356267
2016.5.26,22:13,38.335492,121.650822,15.401133,31.9481,8.3575
2016.5.26,22:14,38.338463,121.651547,15.4097,31.949533,8.356467
2016.5.26,22:15,38.341335,121.652188,15.4475,31.950333,8.354333
2016.5.26,22:16,38.344107,121.652915,15.460167,31.943867,8.350833
2016.5.26,22:17,38.346965,121.653767,15.468533,31.9406,8.3495
2016.5.26,22:18,38.34981,121.654557,15.494233,31.9395,8.3465
2016.5.26,22:19,38.352668,121.655388,15.5082,31.935267,8.3442
2016.5.26,22:20,38.355508,121.65629,15.5168,31.935333,8.345167
2016.5.26,22:21,38.358442,121.657232,15.5374,31.931067,8.343667
2016.5.26,22:22,38.361278,121.658192,15.539067,31.9305,8.3432
2016.5.26,22:23,38.364117,121.658958,15.568367,31.9292,8.3418
2016.5.26,22:24,38.367007,121.65968,15.559933,31.9203,8.340367
2016.5.26,22:25,38.369907,121.660407,15.561667,31.920067,8.3412
2016.5.26,22:26,38.372698,121.66112,15.584867,31.916267,8.340533
2016.5.26,22:27,38.375658,121.661935,15.595933,31.912967,8.3389
2016.5.26,22:28,38.378427,121.662725,15.6037,31.911433,8.337333
2016.5.26,22:29,38.381298,121.663555,15.620667,31.9103,8.335333
2016.5.26,22:30,38.384278,121.664435,15.623167,31.907867,8.3354
2016.5.26,22:31,38.387155,121.665243,15.638167,31.905867,8.335667
2016.5.26,22:32,38.390052,121.666082,15.645067,31.904067,8.334867
2016.5.26,22:33,38.392838,121.66692,15.646967,31.9028,8.334433
2016.5.26,22:34,38.39582,121.66784,15.652667,31.904933,8.334033
2016.5.26,22:35,38.398702,121.668732,15.662167,31.904633,8.3336
2016.5.26,22:36,38.40151,121.669518,15.681967,31.906633,8.333867
2016.5.26,22:37,38.40452,121.670383,15.704567,31.907033,8.3325
2016.5.26,22:38,38.407322,121.671137,15.7287,31.903067,8.330233
2016.5.26,22:39,38.410305,121.671862,15.7261,31.9005,8.329
2016.5.26,22:40,38.412898,121.671248,15.734533,31.900567,8.328433
2016.5.26,22:41,38.41549,121.670045,15.7511,31.8967,8.326433
2016.5.26,22:42,38.41833,121.669005,15.758967,31.8912,8.3249
2016.5.26,22:43,38.421027,121.668188,15.7584,31.892967,8.3249
2016.5.26,22:44,38.423923,121.667243,15.764333,31.889133,8.323033
2016.5.26,22:45,38.426683,121.666643,15.755767,31.889767,8.3239
2016.5.26,22:46,38.429627,121.667452,15.7663,31.894967,8.324933
2016.5.26,22:47,38.432452,121.66867,15.7774,31.897333,8.325367
2016.5.26,22:48,38.435297,121.669755,15.784633,31.900133,8.3248
2016.5.26,22:49,38.438147,121.670788,15.769633,31.9016,8.325567
2016.5.26,22:50,38.440912,121.671788,15.7932,31.902567,8.325633
2016.5.26,22:51,38.443792,121.672747,15.788933,31.902267,8.326833
2016.5.26,22:52,38.44667,121.673798,15.785667,31.902667,8.3256
2016.5.26,22:53,38.449508,121.67489,15.782233,31.903567,8.326667
2016.5.26,22:54,38.452453,121.676,15.773067,31.9041,8.3267
2016.5.26,22:55,38.45532,121.676947,15.783033,31.908533,8.326533
2016.5.26,22:56,38.458127,121.677765,15.7954,31.911133,8.3272
2016.5.26,22:57,38.46114,121.67858,15.790133,31.916533,8.3279
2016.5.26,22:58,38.464087,121.679338,15.7822,31.9202,8.330033
2016.5.26,22:59,38.466978,121.680357,15.769667,31.927767,8.3308
2016.5.26,23:00,38.46985,121.68132,15.7532,31.932267,8.331767
2016.5.26,23:01,38.47262,121.682247,15.769933,31.935733,8.330433
2016.5.26,23:02,38.475598,121.68332,15.799467,31.9408,8.330867
2016.5.26,23:03,38.478313,121.684617,15.806933,31.946933,8.332233
2016.5.26,23:04,38.481238,121.685833,15.800067,31.955067,8.3336
2016.5.26,23:05,38.484013,121.68684,15.797,31.959667,8.335133
2016.5.26,23:06,38.486905,121.687803,15.789,31.965367,8.336933
2016.5.26,23:07,38.489813,121.688872,15.780733,31.969667,8.338433
2016.5.26,23:08,38.49271,121.689687,15.781867,31.974733,8.338633
2016.5.26,23:09,38.495627,121.690615,15.795633,31.979967,8.3398
2016.5.26,23:10,38.498583,121.691952,15.7761,31.985833,8.341533
2016.5.26,23:11,38.501498,121.692993,15.781133,31.987667,8.342367
2016.5.26,23:12,38.504387,121.694038,15.767833,31.9903,8.3429
2016.5.26,23:13,38.507268,121.695322,15.7583,31.994933,8.344033
2016.5.26,23:14,38.510132,121.696595,15.760033,31.996833,8.344967
2016.5.26,23:15,38.513032,121.697723,15.7536,32.000067,8.3462
2016.5.26,23:16,38.51591,121.698872,15.7234,32.0051,8.347967
2016.5.26,23:17,38.518697,121.699942,15.716633,32.0077,8.349567
2016.5.26,23:18,38.521728,121.700977,15.718333,32.009,8.349967
2016.5.26,23:19,38.524578,121.702022,15.719833,32.011533,8.350733
2016.5.26,23:20,38.527495,121.702982,15.700167,32.0153,8.351367
2016.5.26,23:21,38.53055,121.703893,15.6979,32.017,8.351133
2016.5.26,23:22,38.533397,121.704703,15.7082,32.017867,8.350633
2016.5.26,23:23,38.536362,121.705515,15.699367,32.020667,8.352367
2016.5.26,23:24,38.53941,121.706375,15.695567,32.0237,8.353667
2016.5.26,23:25,38.542238,121.707223,15.687733,32.0245,8.353033
2016.5.26,23:26,38.545213,121.708012,15.700533,32.0225,8.3504
2016.5.26,23:27,38.548195,121.708868,15.684367,32.026467,8.350867
2016.5.26,23:28,38.551158,121.709688,15.688267,32.026567,8.350633
2016.5.26,23:29,38.554232,121.710608,15.684533,32.028167,8.3517
2016.5.26,23:30,38.557083,121.711402,15.674333,32.0297,8.352967
2016.5.26,23:31,38.56004,121.712285,15.6758,32.0304,8.352033
2016.5.26,23:32,38.56299,121.713092,15.670133,32.0314,8.3523
2016.5.26,23:33,38.565933,121.714217,15.652433,32.0317,8.352267
2016.5.26,23:34,38.568858,121.715098,15.648,32.0335,8.3532
2016.5.26,23:35,38.571825,121.715925,15.6721,32.032567,8.351933
2016.5.26,23:36,38.574772,121.716827,15.6579,32.0314,8.3522
2016.5.26,23:37,38.57785,121.717672,15.652233,32.0315,8.351633
2016.5.26,23:38,38.58074,121.718408,15.6523,32.0326,8.3523
2016.5.26,23:39,38.58384,121.719228,15.663167,32.0324,8.3521
2016.5.26,23:40,38.586827,121.720083,15.671933,32.0304,8.350833
2016.5.26,23:41,38.58981,121.720933,15.6559,32.030033,8.350067
2016.5.26,23:42,38.592683,121.721767,15.649333,32.031233,8.349633
2016.5.26,23:43,38.595665,121.722573,15.6375,32.029833,8.3503
2016.5.26,23:44,38.598652,121.723432,15.643167,32.030867,8.3499
2016.5.26,23:45,38.601772,121.724327,15.656133,32.028133,8.3504
2016.5.26,23:46,38.604648,121.725083,15.637433,32.027567,8.350167
2016.5.26,23:47,38.607732,121.726002,15.6287,32.028033,8.3498
2016.5.26,23:48,38.610607,121.726882,15.6182,32.027867,8.349867
2016.5.26,23:49,38.613602,121.727707,15.612567,32.027633,8.3504
2016.5.26,23:50,38.616573,121.728647,15.600033,32.027567,8.3506
2016.5.26,23:51,38.619572,121.72949,15.6036,32.0272,8.350833
2016.5.26,23:52,38.62255,121.730442,15.622433,32.025467,8.3501
2016.5.26,23:53,38.625633,121.731312,15.608367,32.025133,8.3497
2016.5.26,23:54,38.628638,121.732198,15.626533,32.0247,8.3496
2016.5.26,23:55,38.631535,121.733047,15.623933,32.0227,8.348733
2016.5.26,23:56,38.634543,121.733962,15.623667,32.020967,8.3479
2016.5.26,23:57,38.637602,121.734885,15.629233,32.018367,8.348533
2016.5.26,23:58,38.640617,121.735738,15.628933,32.014667,8.350033
2016.5.26,23:59,38.643542,121.736625,15.633,32.013433,8.349367
2016.5.27,0:00,38.646555,121.737423,15.650433,32.010267,8.3465
2016.5.27,0:01,38.649553,121.738313,15.663267,32.007567,8.345867
2016.5.27,0:02,38.652558,121.739132,15.661267,31.999033,8.346
2016.5.27,0:03,38.65556,121.73996,15.6483,31.994533,8.344533
2016.5.27,0:04,38.658608,121.74076,15.640667,31.988333,8.345
2016.5.27,0:05,38.661642,121.741575,15.6495,31.9848,8.3457
2016.5.27,0:06,38.664675,121.742437,15.650267,31.9828,8.3454
2016.5.27,0:07,38.667698,121.74326,15.661233,31.980467,8.342833
