Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.5.18,4:39,38.127808,121.582268,12.781433,32.0112,8.430667
2016.5.18,4:40,38.125402,121.581715,12.793933,32.011,8.431067
2016.5.18,4:41,38.122995,121.580858,12.7956,32.011267,8.4311
2016.5.18,4:42,38.120622,121.579977,12.816433,32.010667,8.431133
2016.5.18,4:43,38.11835,121.579275,12.816867,32.010133,8.431267
2016.5.18,4:44,38.115928,121.578717,12.811233,32.009333,8.4319
2016.5.18,4:45,38.11352,121.578133,12.8112,32.008067,8.431567
2016.5.18,4:46,38.111063,121.577503,12.801733,32.008233,8.4316
2016.5.18,4:47,38.108625,121.576885,12.809533,32.008033,8.431267
2016.5.18,4:48,38.106178,121.576292,12.800867,32.0068,8.430967
2016.5.18,4:49,38.103685,121.57576,12.800033,32.0067,8.430467
2016.5.18,4:50,38.101235,121.575193,12.806933,32.006433,8.4298
2016.5.18,4:51,38.098735,121.574628,12.817833,32.005333,8.428933
2016.5.18,4:52,38.096333,121.574105,12.817033,32.003133,8.429133
2016.5.18,4:53,38.093967,121.573568,12.805033,32.002733,8.428867
2016.5.18,4:54,38.091395,121.57306,12.8152,32.0033,8.4298
2016.5.18,4:55,38.089037,121.572432,12.833733,32.002933,8.428433
2016.5.18,4:56,38.086642,121.571865,12.8515,32.002633,8.427533
2016.5.18,4:57,38.084222,121.571247,12.8613,32.000567,8.427067
2016.5.18,4:58,38.08176,121.57069,12.8583,31.999167,8.427
2016.5.18,4:59,38.079235,121.570095,12.8727,31.999,8.427233
2016.5.18,5:00,38.076818,121.569507,12.874633,31.996233,8.427367
2016.5.18,5:01,38.074395,121.568983,12.844833,31.993767,8.4271
2016.5.18,5:02,38.071963,121.568365,12.819767,31.991533,8.4272
2016.5.18,5:03,38.069428,121.567793,12.797167,31.992433,8.4272
2016.5.18,5:04,38.067053,121.567197,12.7851,31.992367,8.427567
2016.5.18,5:05,38.064605,121.56662,12.793733,31.991133,8.427833
2016.5.18,5:06,38.06215,121.566077,12.758,31.991333,8.4284
2016.5.18,5:07,38.059608,121.565478,12.7375,31.993567,8.429933
2016.5.18,5:08,38.057242,121.564938,12.7213,31.9925,8.431833
2016.5.18,5:09,38.054725,121.564283,12.6704,31.9936,8.434333
2016.5.18,5:10,38.052375,121.56356,12.6542,31.994333,8.436267
2016.5.18,5:11,38.049938,121.56287,12.634067,31.996633,8.4368
2016.5.18,5:12,38.047472,121.561997,12.674233,31.995933,8.435967
2016.5.18,5:13,38.045107,121.561408,12.6563,31.9976,8.436067
2016.5.18,5:14,38.042673,121.560872,12.6491,31.9967,8.436233
2016.5.18,5:15,38.040127,121.560337,12.643067,31.996033,8.437
2016.5.18,5:16,38.037768,121.559763,12.6473,31.996767,8.4382
2016.5.18,5:17,38.035287,121.55918,12.5881,31.992233,8.4401
2016.5.18,5:18,38.032845,121.558543,12.547733,31.994233,8.442267
2016.5.18,5:19,38.030308,121.557912,12.5204,31.996567,8.443967
2016.5.18,5:20,38.027928,121.557363,12.518667,31.993833,8.446033
2016.5.18,5:21,38.025407,121.556663,12.4892,31.9965,8.447433
2016.5.18,5:22,38.022983,121.555868,12.518,31.998233,8.4475
2016.5.18,5:23,38.020542,121.555143,12.512733,31.996767,8.448933
2016.5.18,5:24,38.018178,121.554573,12.485867,32,8.450633
2016.5.18,5:25,38.015737,121.55389,12.4815,32.000867,8.453467
2016.5.18,5:26,38.01324,121.553342,12.485533,32.001933,8.456
2016.5.18,5:27,38.010777,121.552765,12.499667,32.002033,8.4565
2016.5.18,5:28,38.00824,121.552148,12.498933,32.001767,8.4575
2016.5.18,5:29,38.005775,121.551583,12.523367,32.002933,8.457933
2016.5.18,5:30,38.003317,121.550988,12.481433,32.002667,8.461467
2016.5.18,5:31,38.0009,121.550322,12.480933,32.004,8.465267
2016.5.18,5:32,37.998517,121.54986,12.439633,32.0054,8.4681
2016.5.18,5:33,37.996063,121.549355,12.446467,32.0046,8.4708
2016.5.18,5:34,37.993535,121.548647,12.416067,32.006367,8.473267
2016.5.18,5:35,37.991223,121.547847,12.425367,32.004567,8.472733
2016.5.18,5:36,37.988833,121.54707,12.423967,32.004233,8.473333
2016.5.18,5:37,37.986408,121.546512,12.4256,32.0022,8.4753
2016.5.18,5:38,37.983952,121.545932,12.4086,32.0023,8.477767
2016.5.18,5:39,37.981478,121.545345,12.437,31.999733,8.477267
2016.5.18,5:40,37.979032,121.544758,12.4218,31.9978,8.478267
2016.5.18,5:41,37.976573,121.544188,12.4256,31.997133,8.4785
2016.5.18,5:42,37.974065,121.543388,12.4327,31.997667,8.4766
2016.5.18,5:43,37.971692,121.542925,12.432,31.997233,8.4765
2016.5.18,5:44,37.969158,121.542353,12.427,31.995,8.4787
2016.5.18,5:45,37.966712,121.541822,12.4435,31.997367,8.4802
2016.5.18,5:46,37.964282,121.54116,12.469067,31.998167,8.479567
2016.5.18,5:47,37.961925,121.540602,12.500333,31.9973,8.478933
2016.5.18,5:48,37.959483,121.540112,12.474233,31.9964,8.479533
2016.5.18,5:49,37.956922,121.539623,12.4793,31.998833,8.4796
2016.5.18,5:50,37.954473,121.539023,12.497367,31.998867,8.4791
2016.5.18,5:51,37.952087,121.538575,12.516933,31.997367,8.4782
2016.5.18,5:52,37.94961,121.538017,12.532,31.997733,8.477667
2016.5.18,5:53,37.947053,121.537467,12.551667,31.997233,8.4771
2016.5.18,5:54,37.944665,121.53685,12.549167,31.996033,8.477067
2016.5.18,5:55,37.94217,121.536313,12.542867,31.995233,8.4771
2016.5.18,5:56,37.939587,121.535823,12.5594,31.9953,8.477267
2016.5.18,5:57,37.937113,121.535248,12.561567,31.992767,8.477467
2016.5.18,5:58,37.93471,121.534742,12.572733,31.993267,8.477733
2016.5.18,5:59,37.932227,121.534157,12.565033,31.989767,8.478
2016.5.18,6:00,37.929672,121.53357,12.5613,31.989867,8.4792
2016.5.18,6:01,37.927262,121.53308,12.574,31.988733,8.4792
2016.5.18,6:02,37.924775,121.532603,12.5715,31.988433,8.4799
2016.5.18,6:03,37.922305,121.532065,12.590033,31.9875,8.479367
2016.5.18,6:04,37.919827,121.53145,12.587267,31.985833,8.48
2016.5.18,6:05,37.917338,121.530913,12.574367,31.9847,8.479967
2016.5.18,6:06,37.914783,121.530365,12.572167,31.984233,8.4802
2016.5.18,6:07,37.912308,121.529828,12.549833,31.983233,8.481
2016.5.18,6:08,37.909812,121.52935,12.5649,31.9844,8.481267
2016.5.18,6:09,37.907413,121.528883,12.5792,31.982767,8.4815
2016.5.18,6:10,37.90486,121.52832,12.580333,31.980767,8.481633
2016.5.18,6:11,37.902382,121.527718,12.575,31.9815,8.481633
2016.5.18,6:12,37.899908,121.527195,12.5815,31.978733,8.4823
2016.5.18,6:13,37.897538,121.526562,12.580667,31.978333,8.482233
2016.5.18,6:14,37.895077,121.526042,12.6082,31.9785,8.482
2016.5.18,6:15,37.892598,121.525475,12.6035,31.977567,8.481833
2016.5.18,6:16,37.89005,121.524983,12.5922,31.9786,8.482233
2016.5.18,6:17,37.887637,121.524495,12.587367,31.978867,8.482267
2016.5.18,6:18,37.885098,121.523878,12.571667,31.982533,8.481467
2016.5.18,6:19,37.882708,121.523318,12.587033,31.983,8.4806
2016.5.18,6:20,37.880223,121.522743,12.570133,31.985467,8.479567
2016.5.18,6:21,37.877732,121.522268,12.537233,31.9872,8.48
2016.5.18,6:22,37.875253,121.52166,12.5736,31.991467,8.478733
2016.5.18,6:23,37.872757,121.521167,12.605767,31.9908,8.477433
2016.5.18,6:24,37.870202,121.52058,12.634567,31.991767,8.4748
2016.5.18,6:25,37.867688,121.520175,12.6653,31.9938,8.4729
2016.5.18,6:26,37.865278,121.51967,12.701233,31.991567,8.471467
2016.5.18,6:27,37.862808,121.518982,12.6932,31.991333,8.469833
2016.5.18,6:28,37.860343,121.518368,12.6774,31.991167,8.4689
2016.5.18,6:29,37.857842,121.517868,12.630367,31.992033,8.468533
2016.5.18,6:30,37.855355,121.517408,12.5907,31.991467,8.4674
2016.5.18,6:31,37.85276,121.516953,12.539767,31.993167,8.4686
2016.5.18,6:32,37.850365,121.51634,12.535667,31.9961,8.4689
2016.5.18,6:33,37.847888,121.515768,12.562433,31.994233,8.4685
2016.5.18,6:34,37.845385,121.515202,12.5762,31.994667,8.467333
2016.5.18,6:35,37.842898,121.514608,12.5832,31.9926,8.4667
2016.5.18,6:36,37.840372,121.514003,12.561,31.992567,8.466433
2016.5.18,6:37,37.837865,121.513447,12.5186,31.9932,8.465867
2016.5.18,6:38,37.83533,121.51297,12.5143,31.995733,8.465
2016.5.18,6:39,37.83282,121.51246,12.5488,31.995467,8.464067
2016.5.18,6:40,37.830305,121.51188,12.581633,31.994233,8.462333
2016.5.18,6:41,37.827708,121.511237,12.584533,31.994667,8.461267
2016.5.18,6:42,37.825183,121.5107,12.5855,31.994267,8.4603
2016.5.18,6:43,37.82268,121.510002,12.594433,31.995167,8.458633
2016.5.18,6:44,37.820253,121.509397,12.6093,31.995233,8.4572
2016.5.18,6:45,37.817753,121.508592,12.601033,31.993567,8.455967
2016.5.18,6:46,37.815195,121.507868,12.568467,31.997333,8.453967
2016.5.18,6:47,37.812687,121.507133,12.559533,31.9975,8.452933
2016.5.18,6:48,37.810182,121.506517,12.554133,32.000267,8.452067
2016.5.18,6:49,37.807747,121.505833,12.5763,32.000567,8.452467
2016.5.18,6:50,37.805122,121.505238,12.578667,32.001033,8.451667
2016.5.18,6:51,37.802623,121.504488,12.5853,32.003233,8.4507
2016.5.18,6:52,37.8001,121.50381,12.613667,32.002767,8.449433
2016.5.18,6:53,37.797667,121.503175,12.670467,32.0057,8.4482
2016.5.18,6:54,37.795158,121.502388,12.735567,32.006,8.447667
2016.5.18,6:55,37.792555,121.501727,12.783033,32.005567,8.4456
2016.5.18,6:56,37.790128,121.500985,12.7909,32.0068,8.442933
2016.5.18,6:57,37.78761,121.500243,12.7904,32.009,8.440367
2016.5.18,6:58,37.785088,121.499483,12.825967,32.009933,8.439
2016.5.18,6:59,37.78255,121.498727,12.840133,32.010467,8.437767
2016.5.18,7:00,37.780033,121.498025,12.8527,32.011533,8.436267
2016.5.18,7:01,37.777488,121.497217,12.8638,32.013133,8.434633
2016.5.18,7:02,37.774968,121.49647,12.883433,32.013967,8.4323
2016.5.18,7:03,37.772338,121.495652,12.9079,32.014133,8.4308
2016.5.18,7:04,37.76993,121.494758,12.9554,32.0143,8.4299
2016.5.18,7:05,37.76739,121.494045,12.974933,32.013767,8.427233
2016.5.18,7:06,37.764885,121.493225,13.0255,32.0165,8.425567
2016.5.18,7:07,37.76227,121.492488,13.1397,32.016367,8.423233
2016.5.18,7:08,37.759813,121.491825,13.2346,32.014833,8.4176
2016.5.18,7:09,37.757318,121.491063,13.3255,32.013467,8.412767
2016.5.18,7:10,37.75471,121.490335,13.388367,32.011567,8.4099
2016.5.18,7:11,37.752308,121.489612,13.437533,32.009167,8.407467
2016.5.18,7:12,37.749797,121.488948,13.460667,32.007633,8.406367
2016.5.18,7:13,37.747207,121.488277,13.483933,32.0066,8.405767
2016.5.18,7:14,37.744827,121.487393,13.543267,32.0064,8.4036
2016.5.18,7:15,37.742303,121.486563,13.595633,31.9992,8.401
2016.5.18,7:16,37.739818,121.485793,13.6012,31.999367,8.3996
2016.5.18,7:17,37.737357,121.485185,13.626233,31.9971,8.3998
2016.5.18,7:18,37.734958,121.484558,13.636633,31.996533,8.398467
2016.5.18,7:19,37.73252,121.483883,13.644433,31.9955,8.3986
2016.5.18,7:20,37.729972,121.483138,13.641,31.9954,8.398167
2016.5.18,7:21,37.727527,121.48243,13.66,31.995533,8.399733
2016.5.18,7:22,37.725143,121.48177,13.7019,31.992333,8.398167
2016.5.18,7:23,37.722608,121.481067,13.75,31.988033,8.3956
2016.5.18,7:24,37.72021,121.480402,13.797333,31.981567,8.394033
2016.5.18,7:25,37.717765,121.47972,13.8411,31.975433,8.391033
2016.5.18,7:26,37.715217,121.478992,13.893333,31.970067,8.3915
2016.5.18,7:27,37.712852,121.47833,13.930133,31.964267,8.389667
2016.5.18,7:28,37.710307,121.477612,13.949833,31.9589,8.387767
2016.5.18,7:29,37.70793,121.476983,13.9717,31.957467,8.3877
2016.5.18,7:30,37.705377,121.476267,13.994767,31.955133,8.3869
2016.5.18,7:31,37.702913,121.475603,14.031867,31.9482,8.386067
2016.5.18,7:32,37.70044,121.47494,14.0569,31.944933,8.3849
2016.5.18,7:33,37.697955,121.47426,14.120833,31.9366,8.3835
2016.5.18,7:34,37.695573,121.473618,14.224333,31.9237,8.381633
2016.5.18,7:35,37.693005,121.472977,14.321133,31.9156,8.3797
2016.5.18,7:36,37.690535,121.472317,14.352867,31.916667,8.3784
2016.5.18,7:37,37.688058,121.471613,14.3847,31.918233,8.378233
2016.5.18,7:38,37.685662,121.471012,14.434,31.913667,8.377767
2016.5.18,7:39,37.68318,121.470337,14.4844,31.910067,8.3773
2016.5.18,7:40,37.680722,121.469592,14.537433,31.905967,8.376667
2016.5.18,7:41,37.678225,121.468838,14.620867,31.897267,8.375433
2016.5.18,7:42,37.675765,121.468142,14.676833,31.892933,8.3755
2016.5.18,7:43,37.673337,121.467417,14.6981,31.893233,8.375167
2016.5.18,7:44,37.670992,121.466743,14.725267,31.892667,8.374467
2016.5.18,7:45,37.668537,121.46607,14.753967,31.8921,8.374067
2016.5.18,7:46,37.666075,121.465435,14.784667,31.8896,8.374167
2016.5.18,7:47,37.663587,121.464803,14.8254,31.8867,8.3737
2016.5.18,7:48,37.661108,121.46422,14.863767,31.8824,8.3724
2016.5.18,7:49,37.65866,121.46352,14.899933,31.8804,8.371867
2016.5.18,7:50,37.656183,121.462868,14.934067,31.879567,8.371933
2016.5.18,7:51,37.653743,121.46223,14.950433,31.879533,8.3718
2016.5.18,7:52,37.651273,121.461597,14.957933,31.8798,8.371667
2016.5.18,7:53,37.648717,121.460933,14.962967,31.8791,8.3715
2016.5.18,7:54,37.646275,121.460265,14.9576,31.879133,8.371367
2016.5.18,7:55,37.643902,121.459643,14.974267,31.8762,8.372
2016.5.18,7:56,37.641467,121.459012,14.974867,31.873533,8.371767
2016.5.18,7:57,37.639063,121.458358,14.980767,31.870533,8.371967
2016.5.18,7:58,37.636628,121.45774,14.996533,31.866233,8.372867
2016.5.18,7:59,37.63422,121.45715,15.011567,31.860267,8.373733
2016.5.18,8:00,37.631927,121.456767,15.0378,31.8533,8.375433
2016.5.18,8:01,37.629688,121.45668,15.047067,31.847633,8.376467
2016.5.18,8:02,37.627518,121.456568,15.072333,31.840033,8.378067
2016.5.18,8:03,37.625493,121.45652,15.0993,31.8364,8.378933
2016.5.18,8:04,37.62339,121.456378,15.1244,31.833,8.378933
2016.5.18,8:05,37.621307,121.455927,15.175933,31.8229,8.381367
2016.5.18,8:06,37.6193,121.455412,15.2288,31.8157,8.3832
2016.5.18,8:07,37.617408,121.454872,15.280133,31.813233,8.3839
2016.5.18,8:08,37.6154,121.454235,15.338133,31.808767,8.385367
2016.5.18,8:09,37.613528,121.453628,15.385,31.805733,8.3863
2016.5.18,8:10,37.611643,121.452957,15.417567,31.806467,8.387433
2016.5.18,8:11,37.60966,121.452262,15.4587,31.804133,8.389467
2016.5.18,8:12,37.607802,121.45162,15.506167,31.7956,8.391533
2016.5.18,8:13,37.605968,121.450992,15.516267,31.7968,8.3925
2016.5.18,8:14,37.60405,121.450278,15.513367,31.797233,8.3927
2016.5.18,8:15,37.60227,121.449663,15.5229,31.795933,8.394133
2016.5.18,8:16,37.600533,121.449013,15.5251,31.7939,8.396133
2016.5.18,8:17,37.598862,121.448373,15.539233,31.792267,8.398867
2016.5.18,8:18,37.597175,121.44766,15.5581,31.7891,8.399833
2016.5.18,8:19,37.59563,121.446848,15.575333,31.790267,8.400967
2016.5.18,8:20,37.594163,121.445995,15.606467,31.787267,8.402533
2016.5.18,8:21,37.592687,121.445158,15.627167,31.7871,8.4038
2016.5.18,8:22,37.591185,121.444333,15.645833,31.785867,8.404067
2016.5.18,8:23,37.589722,121.443283,15.666933,31.7852,8.404
2016.5.18,8:24,37.588223,121.44208,15.683467,31.788533,8.405433
2016.5.18,8:25,37.58691,121.440593,15.697067,31.7849,8.403933
2016.5.18,8:26,37.585697,121.439005,15.703,31.7843,8.403467
2016.5.18,8:27,37.584637,121.437122,15.7136,31.7828,8.404433
2016.5.18,8:28,37.58378,121.435048,15.718267,31.7837,8.404467
2016.5.18,8:29,37.582957,121.432825,15.716767,31.782867,8.404
2016.5.18,8:30,37.582155,121.430735,15.713967,31.781467,8.403567
2016.5.18,8:31,37.58134,121.428472,15.7048,31.7798,8.404267
2016.5.18,8:32,37.58063,121.42631,15.690867,31.779067,8.404767
2016.5.18,8:33,37.579972,121.424017,15.688867,31.7744,8.405767
2016.5.18,8:34,37.579535,121.421557,15.6856,31.7699,8.407
2016.5.18,8:35,37.579428,121.419137,15.683867,31.768667,8.408
