Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.10.9,5:56,38.112418,121.571317,20.375833,31.507733,7.915433
2016.10.9,5:57,38.110308,121.570622,20.374633,31.505567,7.915833
2016.10.9,5:58,38.108118,121.56992,20.370633,31.504267,7.915233
2016.10.9,5:59,38.105927,121.569228,20.370267,31.5021,7.9147
2016.10.9,6:00,38.103633,121.56854,20.371267,31.500433,7.914433
2016.10.9,6:01,38.101513,121.567845,20.368967,31.498533,7.9139
2016.10.9,6:02,38.099303,121.567115,20.379667,31.4973,7.913667
2016.10.9,6:03,38.097122,121.566362,20.3785,31.4956,7.9134
2016.10.9,6:04,38.094908,121.56576,20.376867,31.494667,7.914067
2016.10.9,6:05,38.092595,121.565257,20.376967,31.493233,7.913167
2016.10.9,6:06,38.090443,121.564725,20.380767,31.490733,7.9136
2016.10.9,6:07,38.088227,121.564137,20.378667,31.4883,7.9138
2016.10.9,6:08,38.085998,121.563575,20.378833,31.486267,7.913067
2016.10.9,6:09,38.083695,121.563048,20.379967,31.484867,7.912133
2016.10.9,6:10,38.081555,121.562495,20.384933,31.483133,7.912267
2016.10.9,6:11,38.079327,121.561865,20.392333,31.482167,7.912767
2016.10.9,6:12,38.077257,121.560712,20.397733,31.480333,7.913233
2016.10.9,6:13,38.075222,121.559428,20.402033,31.479067,7.9131
2016.10.9,6:14,38.073075,121.558218,20.4024,31.476767,7.9127
2016.10.9,6:15,38.071145,121.556898,20.403633,31.475267,7.9125
2016.10.9,6:16,38.068962,121.555947,20.413733,31.4751,7.912633
2016.10.9,6:17,38.066822,121.555525,20.4195,31.4749,7.912733
2016.10.9,6:18,38.06459,121.555025,20.4221,31.474633,7.912367
2016.10.9,6:19,38.062343,121.554548,20.433933,31.475067,7.9112
2016.10.9,6:20,38.060108,121.554023,20.4314,31.472967,7.911167
2016.10.9,6:21,38.057862,121.55376,20.407267,31.474867,7.911033
2016.10.9,6:22,38.055488,121.5536,20.408633,31.476467,7.911867
2016.10.9,6:23,38.053212,121.553447,20.4122,31.476967,7.912367
2016.10.9,6:24,38.050993,121.553243,20.4218,31.477733,7.912933
2016.10.9,6:25,38.048673,121.552602,20.4293,31.4774,7.913433
2016.10.9,6:26,38.04643,121.552063,20.427833,31.477,7.911833
2016.10.9,6:27,38.044262,121.551523,20.4283,31.477033,7.911533
2016.10.9,6:28,38.042015,121.55095,20.432833,31.477267,7.911367
2016.10.9,6:29,38.039782,121.550403,20.437867,31.477533,7.910933
2016.10.9,6:30,38.037483,121.549792,20.444067,31.4777,7.9098
2016.10.9,6:31,38.03525,121.549193,20.448233,31.478,7.9089
2016.10.9,6:32,38.033085,121.548612,20.454167,31.478367,7.908267
2016.10.9,6:33,38.030773,121.54801,20.4639,31.478733,7.907533
2016.10.9,6:34,38.028533,121.54744,20.469,31.478567,7.9073
2016.10.9,6:35,38.026298,121.546843,20.472567,31.4783,7.905933
2016.10.9,6:36,38.024048,121.546272,20.4835,31.478433,7.904933
2016.10.9,6:37,38.021777,121.54577,20.489767,31.4784,7.904067
2016.10.9,6:38,38.01953,121.545215,20.494867,31.478467,7.902867
2016.10.9,6:39,38.017348,121.544682,20.5019,31.4787,7.902133
2016.10.9,6:40,38.015077,121.544063,20.5101,31.4788,7.901933
2016.10.9,6:41,38.01284,121.543437,20.512267,31.478,7.900967
2016.10.9,6:42,38.010602,121.542815,20.5175,31.4776,7.9009
2016.10.9,6:43,38.008337,121.54222,20.5175,31.4772,7.900367
2016.10.9,6:44,38.006078,121.541633,20.524467,31.477933,7.899267
2016.10.9,6:45,38.003813,121.541052,20.532833,31.477333,7.898533
2016.10.9,6:46,38.001465,121.540503,20.5377,31.4765,7.898433
2016.10.9,6:47,37.99927,121.539963,20.542267,31.477,7.898033
2016.10.9,6:48,37.997015,121.539373,20.5553,31.476533,7.898067
2016.10.9,6:49,37.994777,121.538633,20.560467,31.4768,7.898367
2016.10.9,6:50,37.992563,121.537988,20.573433,31.4765,7.899567
2016.10.9,6:51,37.990233,121.537333,20.576667,31.4765,7.900467
2016.10.9,6:52,37.987958,121.53674,20.576133,31.476,7.900233
2016.10.9,6:53,37.985782,121.536183,20.573467,31.4765,7.899867
2016.10.9,6:54,37.983522,121.535587,20.581833,31.4756,7.899933
2016.10.9,6:55,37.981218,121.534888,20.589167,31.475933,7.9
2016.10.9,6:56,37.978967,121.534363,20.612433,31.475033,7.900867
2016.10.9,6:57,37.976772,121.533855,20.620967,31.4749,7.901067
2016.10.9,6:58,37.974412,121.533337,20.625167,31.474967,7.901267
2016.10.9,6:59,37.972228,121.532757,20.632533,31.474967,7.9016
2016.10.9,7:00,37.969878,121.532167,20.6391,31.4742,7.9022
2016.10.9,7:01,37.967673,121.531697,20.6443,31.4742,7.902833
2016.10.9,7:02,37.965402,121.531227,20.660733,31.476033,7.9035
2016.10.9,7:03,37.963143,121.53063,20.710633,31.476267,7.9041
2016.10.9,7:04,37.960802,121.530113,20.759333,31.472433,7.904733
2016.10.9,7:05,37.958612,121.529637,20.72,31.471333,7.9061
2016.10.9,7:06,37.956277,121.529053,20.682933,31.4735,7.906967
2016.10.9,7:07,37.954073,121.528582,20.682567,31.473,7.908767
2016.10.9,7:08,37.951798,121.528078,20.684333,31.473567,7.9093
2016.10.9,7:09,37.949515,121.527655,20.6858,31.472833,7.9094
2016.10.9,7:10,37.947152,121.527123,20.6812,31.4729,7.9099
2016.10.9,7:11,37.944867,121.526662,20.6927,31.472433,7.910433
2016.10.9,7:12,37.942638,121.526208,20.693033,31.471967,7.9102
2016.10.9,7:13,37.940353,121.525765,20.705233,31.471933,7.910133
2016.10.9,7:14,37.938052,121.525213,20.713367,31.472,7.910367
2016.10.9,7:15,37.935755,121.524753,20.7241,31.4711,7.9106
2016.10.9,7:16,37.933457,121.524207,20.7259,31.4712,7.910233
2016.10.9,7:17,37.931178,121.523638,20.7263,31.4706,7.910233
2016.10.9,7:18,37.928905,121.523043,20.727767,31.470767,7.908933
2016.10.9,7:19,37.92664,121.522488,20.7305,31.470467,7.908333
2016.10.9,7:20,37.92438,121.521982,20.732967,31.470567,7.907733
2016.10.9,7:21,37.92201,121.521507,20.7516,31.469867,7.907833
2016.10.9,7:22,37.919815,121.52107,20.7517,31.468933,7.907567
2016.10.9,7:23,37.917432,121.520665,20.749133,31.469767,7.907167
2016.10.9,7:24,37.9152,121.520312,20.758533,31.469567,7.907333
2016.10.9,7:25,37.912902,121.519842,20.7694,31.469,7.908533
2016.10.9,7:26,37.91062,121.519268,20.778033,31.468733,7.9088
2016.10.9,7:27,37.90824,121.518793,20.789267,31.468433,7.9093
2016.10.9,7:28,37.905957,121.518378,20.7888,31.468267,7.909867
2016.10.9,7:29,37.903662,121.51797,20.7954,31.468767,7.909667
2016.10.9,7:30,37.901353,121.517548,20.8041,31.468067,7.909267
2016.10.9,7:31,37.899128,121.5172,20.814133,31.468467,7.909467
2016.10.9,7:32,37.896815,121.516915,20.820333,31.468033,7.908867
2016.10.9,7:33,37.894437,121.516593,20.8203,31.468433,7.9073
2016.10.9,7:34,37.892112,121.516228,20.834967,31.468267,7.9068
2016.10.9,7:35,37.889873,121.515932,20.852,31.4681,7.907333
2016.10.9,7:36,37.887478,121.51568,20.859933,31.468,7.907533
2016.10.9,7:37,37.885232,121.515413,20.864433,31.468,7.906967
2016.10.9,7:38,37.882927,121.5151,20.8648,31.468,7.9049
2016.10.9,7:39,37.880597,121.514892,20.8734,31.468267,7.9039
2016.10.9,7:40,37.878297,121.514755,20.8833,31.467867,7.903633
2016.10.9,7:41,37.875985,121.514577,20.8893,31.468,7.9026
2016.10.9,7:42,37.87361,121.514373,20.896333,31.467533,7.9014
2016.10.9,7:43,37.8714,121.514065,20.9041,31.467767,7.9016
2016.10.9,7:44,37.86912,121.513627,20.9076,31.467567,7.9007
2016.10.9,7:45,37.866762,121.5131,20.914433,31.4675,7.899833
2016.10.9,7:46,37.864522,121.512493,20.920767,31.4675,7.8992
2016.10.9,7:47,37.862268,121.511937,20.929367,31.467167,7.898767
2016.10.9,7:48,37.859997,121.511495,20.938867,31.467533,7.899267
2016.10.9,7:49,37.857792,121.511025,20.945633,31.4674,7.899067
2016.10.9,7:50,37.855525,121.510538,20.956033,31.467233,7.898567
2016.10.9,7:51,37.85318,121.509983,20.962533,31.4676,7.898833
2016.10.9,7:52,37.8509,121.50951,20.9714,31.4681,7.897833
2016.10.9,7:53,37.848613,121.509037,20.9854,31.4677,7.897167
2016.10.9,7:54,37.846348,121.50848,20.987733,31.467733,7.896367
2016.10.9,7:55,37.844157,121.507943,20.993833,31.467533,7.8957
2016.10.9,7:56,37.841842,121.507353,21.0005,31.468,7.895833
2016.10.9,7:57,37.839675,121.506808,21.0096,31.468,7.8962
2016.10.9,7:58,37.837462,121.50622,21.014467,31.468,7.8958
2016.10.9,7:59,37.835132,121.50565,21.024033,31.4675,7.8965
2016.10.9,8:00,37.832967,121.505145,21.033767,31.4679,7.897067
2016.10.9,8:01,37.830737,121.50463,21.037,31.468,7.897567
2016.10.9,8:02,37.82851,121.504082,21.041667,31.468933,7.896533
2016.10.9,8:03,37.826185,121.503508,21.052833,31.468833,7.897167
2016.10.9,8:04,37.823947,121.503005,21.063267,31.468933,7.898733
2016.10.9,8:05,37.821778,121.502455,21.0674,31.4689,7.899933
2016.10.9,8:06,37.819542,121.5019,21.0726,31.4696,7.9008
2016.10.9,8:07,37.817333,121.501325,21.079067,31.469833,7.9022
2016.10.9,8:08,37.815102,121.500783,21.085033,31.470067,7.9047
2016.10.9,8:09,37.812802,121.500235,21.091767,31.470633,7.906133
2016.10.9,8:10,37.810567,121.499718,21.100433,31.470967,7.907133
2016.10.9,8:11,37.808398,121.499268,21.103167,31.4709,7.907767
2016.10.9,8:12,37.806158,121.498763,21.1028,31.4709,7.909233
2016.10.9,8:13,37.803833,121.498238,21.100767,31.471367,7.910567
2016.10.9,8:14,37.801622,121.497672,21.1092,31.472,7.912467
2016.10.9,8:15,37.799502,121.497093,21.116867,31.472,7.913933
2016.10.9,8:16,37.797288,121.496565,21.120033,31.472767,7.915167
2016.10.9,8:17,37.794993,121.49598,21.1267,31.473033,7.917433
2016.10.9,8:18,37.792773,121.495452,21.1379,31.473167,7.9189
2016.10.9,8:19,37.790545,121.494973,21.147467,31.473667,7.9201
2016.10.9,8:20,37.788398,121.494433,21.153033,31.4739,7.921067
2016.10.9,8:21,37.786182,121.4939,21.159267,31.4742,7.923133
2016.10.9,8:22,37.783958,121.493363,21.169233,31.474467,7.924967
2016.10.9,8:23,37.781665,121.492775,21.173,31.474933,7.925933
2016.10.9,8:24,37.779462,121.492188,21.187567,31.474933,7.9268
2016.10.9,8:25,37.777312,121.49165,21.1949,31.474867,7.927633
2016.10.9,8:26,37.775108,121.49107,21.206533,31.475333,7.928933
2016.10.9,8:27,37.772835,121.490495,21.216433,31.474933,7.931
2016.10.9,8:28,37.770617,121.489932,21.226667,31.475033,7.9315
2016.10.9,8:29,37.768412,121.489388,21.234,31.475133,7.9323
2016.10.9,8:30,37.766273,121.488842,21.241633,31.4755,7.933433
2016.10.9,8:31,37.764063,121.488287,21.249867,31.475067,7.935033
2016.10.9,8:32,37.76184,121.487752,21.2515,31.475967,7.9357
2016.10.9,8:33,37.75955,121.487177,21.2536,31.476,7.936067
2016.10.9,8:34,37.757335,121.486607,21.260367,31.476,7.936233
2016.10.9,8:35,37.755185,121.486083,21.272033,31.475733,7.936233
2016.10.9,8:36,37.752975,121.485545,21.280533,31.475,7.936933
2016.10.9,8:37,37.750768,121.484977,21.284367,31.475,7.9372
2016.10.9,8:38,37.748488,121.484398,21.293367,31.475,7.937667
2016.10.9,8:39,37.746283,121.48383,21.298267,31.474433,7.9377
2016.10.9,8:40,37.744165,121.483285,21.300733,31.4749,7.937533
2016.10.9,8:41,37.741887,121.482733,21.301567,31.4745,7.936833
2016.10.9,8:42,37.739772,121.482212,21.306633,31.474667,7.936267
2016.10.9,8:43,37.737487,121.481693,21.292267,31.472533,7.9371
2016.10.9,8:44,37.735277,121.481183,21.259767,31.473633,7.937733
2016.10.9,8:45,37.733128,121.480683,21.250967,31.472933,7.938067
2016.10.9,8:46,37.730853,121.48005,21.233733,31.473633,7.937933
2016.10.9,8:47,37.728647,121.47948,21.240467,31.4736,7.937133
2016.10.9,8:48,37.726512,121.478927,21.236467,31.473,7.937033
2016.10.9,8:49,37.72423,121.478363,21.237467,31.472433,7.937033
2016.10.9,8:50,37.722023,121.477803,21.239433,31.471533,7.9371
2016.10.9,8:51,37.719885,121.477352,21.241733,31.4705,7.936
2016.10.9,8:52,37.717605,121.476738,21.246067,31.469433,7.9349
2016.10.9,8:53,37.71548,121.476185,21.2507,31.4676,7.934367
2016.10.9,8:54,37.713205,121.47559,21.260367,31.467133,7.9342
2016.10.9,8:55,37.711005,121.475015,21.266033,31.465133,7.9339
2016.10.9,8:56,37.708883,121.474497,21.2643,31.4639,7.933633
2016.10.9,8:57,37.706667,121.473967,21.2696,31.4626,7.933433
2016.10.9,8:58,37.70446,121.473392,21.284833,31.461767,7.9336
2016.10.9,8:59,37.702243,121.472862,21.2922,31.4597,7.933767
2016.10.9,9:00,37.699967,121.472278,21.294967,31.459033,7.933567
2016.10.9,9:01,37.69783,121.471693,21.292033,31.457333,7.9324
2016.10.9,9:02,37.69554,121.471092,21.293333,31.4558,7.931267
2016.10.9,9:03,37.693407,121.470538,21.298233,31.454767,7.9301
2016.10.9,9:04,37.691118,121.469967,21.307,31.453467,7.930333
2016.10.9,9:05,37.68891,121.469403,21.3193,31.452067,7.930367
2016.10.9,9:06,37.686702,121.468837,21.3193,31.450733,7.929767
2016.10.9,9:07,37.684575,121.468282,21.3218,31.449667,7.929167
2016.10.9,9:08,37.682383,121.467705,21.332733,31.447,7.9295
2016.10.9,9:09,37.680188,121.467145,21.3297,31.444833,7.928733
2016.10.9,9:10,37.677998,121.46656,21.331833,31.441667,7.926367
2016.10.9,9:11,37.675798,121.465988,21.336567,31.4397,7.924533
2016.10.9,9:12,37.673602,121.465483,21.345867,31.436167,7.923233
2016.10.9,9:13,37.671395,121.464958,21.3454,31.4336,7.9212
2016.10.9,9:14,37.669198,121.464353,21.3446,31.432767,7.916567
2016.10.9,9:15,37.667025,121.463658,21.3516,31.431667,7.913133
2016.10.9,9:16,37.664835,121.463012,21.355667,31.429733,7.9106
2016.10.9,9:17,37.662667,121.462343,21.3644,31.4286,7.9081
2016.10.9,9:18,37.660517,121.46167,21.363933,31.426933,7.903967
2016.10.9,9:19,37.65829,121.460988,21.3689,31.425533,7.899533
2016.10.9,9:20,37.656215,121.460353,21.3674,31.423133,7.894433
2016.10.9,9:21,37.654047,121.45973,21.369933,31.4229,7.891067
2016.10.9,9:22,37.651892,121.459153,21.3785,31.4224,7.887967
2016.10.9,9:23,37.649638,121.458587,21.382267,31.4217,7.884333
2016.10.9,9:24,37.647492,121.457863,21.3808,31.42,7.8797
2016.10.9,9:25,37.645433,121.457073,21.380933,31.419567,7.874933
2016.10.9,9:26,37.643323,121.456273,21.391133,31.419833,7.872567
2016.10.9,9:27,37.64109,121.4558,21.397033,31.417533,7.869433
2016.10.9,9:28,37.638982,121.455435,21.403233,31.4181,7.866333
2016.10.9,9:29,37.636795,121.454912,21.405333,31.415867,7.863
2016.10.9,9:30,37.634635,121.454328,21.402167,31.415567,7.8586
2016.10.9,9:31,37.63248,121.453723,21.413467,31.415467,7.856567
2016.10.9,9:32,37.630297,121.453158,21.420767,31.415033,7.855233
2016.10.9,9:33,37.628122,121.452603,21.423067,31.414,7.853933
2016.10.9,9:34,37.625903,121.452057,21.427167,31.414267,7.853433
2016.10.9,9:35,37.623717,121.451613,21.4335,31.413233,7.854567
2016.10.9,9:36,37.621508,121.451113,21.437667,31.4131,7.854633
2016.10.9,9:37,37.619162,121.450605,21.4343,31.412167,7.853267
2016.10.9,9:38,37.617057,121.450025,21.4467,31.413,7.854333
2016.10.9,9:39,37.614717,121.44962,21.458267,31.412433,7.857
2016.10.9,9:40,37.612532,121.449152,21.462767,31.4122,7.858867
2016.10.9,9:41,37.610317,121.448582,21.462967,31.412767,7.860133
2016.10.9,9:42,37.608112,121.448037,21.4698,31.412167,7.862567
2016.10.9,9:43,37.605822,121.447513,21.473467,31.4129,7.864067
2016.10.9,9:44,37.603702,121.447013,21.477067,31.412533,7.865733
2016.10.9,9:45,37.601397,121.446472,21.4739,31.410667,7.867267
2016.10.9,9:46,37.599233,121.445903,21.473367,31.4118,7.8684
2016.10.9,9:47,37.597028,121.445118,21.482567,31.410967,7.8706
2016.10.9,9:48,37.594873,121.444145,21.4794,31.411,7.871833
2016.10.9,9:49,37.592712,121.443152,21.4803,31.410267,7.872367
2016.10.9,9:50,37.590567,121.442002,21.480367,31.4097,7.873333
2016.10.9,9:51,37.588443,121.440643,21.4765,31.408133,7.874667
2016.10.9,9:52,37.58659,121.439137,21.473633,31.408067,7.8751
2016.10.9,9:53,37.584838,121.43719,21.4832,31.407567,7.875867
2016.10.9,9:54,37.583863,121.434795,21.4835,31.405267,7.8763
2016.10.9,9:55,37.583093,121.432128,21.475733,31.406367,7.876167
2016.10.9,9:56,37.582307,121.429592,21.4758,31.405533,7.876033
2016.10.9,9:57,37.581532,121.427122,21.476367,31.4042,7.875433
2016.10.9,9:58,37.580565,121.424672,21.462,31.399933,7.875433
