Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.5.21,4:50,38.076058,121.568275,13.740267,32.0035,8.3703
2016.5.21,4:51,38.073485,121.567592,13.740267,32.004733,8.3703
2016.5.21,4:52,38.071007,121.566957,13.740267,32.0033,8.3703
2016.5.21,4:53,38.068537,121.566277,13.740267,32.0036,8.3703
2016.5.21,4:54,38.066058,121.56569,13.740267,32.004567,8.3703
2016.5.21,4:55,38.063572,121.565015,13.740267,32.002533,8.3703
2016.5.21,4:56,38.061097,121.5644,13.740267,32.003867,8.3703
2016.5.21,4:57,38.05873,121.563657,13.740267,32.004,8.3703
2016.5.21,4:58,38.0562,121.562898,13.740267,32.003567,8.3703
2016.5.21,4:59,38.053855,121.56213,13.740267,32.004267,8.3703
2016.5.21,5:00,38.0514,121.561423,13.740267,32.0058,8.3703
2016.5.21,5:01,38.04899,121.560755,13.740267,32.0056,8.3703
2016.5.21,5:02,38.046553,121.559948,13.740267,32.0076,8.3703
2016.5.21,5:03,38.044017,121.559397,13.740267,32.0067,8.3703
2016.5.21,5:04,38.041548,121.55869,13.740267,32.0066,8.3703
2016.5.21,5:05,38.039102,121.55809,13.740267,32.0068,8.3703
2016.5.21,5:06,38.036638,121.557467,13.740267,32.008933,8.3703
2016.5.21,5:07,38.034243,121.556868,13.740267,32.0075,8.3703
2016.5.21,5:08,38.031793,121.556163,13.740267,32.008,8.3703
2016.5.21,5:09,38.029358,121.555412,13.740267,32.0086,8.3703
2016.5.21,5:10,38.026928,121.554628,13.740267,32.009067,8.3703
2016.5.21,5:11,38.02443,121.553857,13.740267,32.0087,8.3703
2016.5.21,5:12,38.021982,121.553247,13.740267,32.0101,8.3703
2016.5.21,5:13,38.019617,121.55242,13.740267,32.009167,8.3703
2016.5.21,5:14,38.0172,121.551562,13.740267,32.0073,8.3703
2016.5.21,5:15,38.014853,121.55102,13.740267,32.008267,8.3703
2016.5.21,5:16,38.012347,121.550335,13.740267,32.007967,8.3703
2016.5.21,5:17,38.00991,121.549638,13.740267,32.009167,8.3703
2016.5.21,5:18,38.007558,121.54899,13.740267,32.0085,8.3703
2016.5.21,5:19,38.00514,121.548187,13.740267,32.007433,8.3703
2016.5.21,5:20,38.002678,121.547342,13.740267,32.007967,8.3703
2016.5.21,5:21,38.00026,121.546568,13.740267,32.0073,8.3703
2016.5.21,5:22,37.99787,121.545828,13.740267,32.0076,8.3703
2016.5.21,5:23,37.99543,121.545252,13.740267,32.009,8.3703
2016.5.21,5:24,37.993055,121.544792,13.740267,32.007967,8.3703
2016.5.21,5:25,37.990615,121.544155,13.740267,32.006867,8.3703
2016.5.21,5:26,37.988148,121.543565,13.740267,32.008433,8.3703
2016.5.21,5:27,37.98568,121.543055,13.740267,32.007233,8.3703
2016.5.21,5:28,37.983267,121.542207,13.740267,32.008,8.3703
2016.5.21,5:29,37.980828,121.54161,13.740267,32.006633,8.3703
2016.5.21,5:30,37.97829,121.540963,13.740267,32.0065,8.3703
2016.5.21,5:31,37.975912,121.54035,13.740267,32.006767,8.3703
2016.5.21,5:32,37.973448,121.53974,13.740267,32.007467,8.3703
2016.5.21,5:33,37.971008,121.539095,13.740267,32.0055,8.3703
2016.5.21,5:34,37.968572,121.538397,13.740267,32.004967,8.3703
2016.5.21,5:35,37.966145,121.537732,13.740267,32.005267,8.3703
2016.5.21,5:36,37.963608,121.537138,13.740267,32.006367,8.3703
2016.5.21,5:37,37.961163,121.536538,13.740267,32.004533,8.3703
2016.5.21,5:38,37.958822,121.535982,13.740267,32.005233,8.3703
2016.5.21,5:39,37.956295,121.535353,13.740267,32.0042,8.3703
2016.5.21,5:40,37.953938,121.534732,13.740267,32.0045,8.3703
2016.5.21,5:41,37.951572,121.533927,13.740267,32.003967,8.3703
2016.5.21,5:42,37.949093,121.533085,13.740267,32.001767,8.3703
2016.5.21,5:43,37.946813,121.532185,13.740267,32.0024,8.3703
2016.5.21,5:44,37.944345,121.53144,13.740267,32.0018,8.3703
2016.5.21,5:45,37.942003,121.530848,13.740267,32.000433,8.3703
2016.5.21,5:46,37.93959,121.530177,13.740267,32.001467,8.3703
2016.5.21,5:47,37.937083,121.52952,13.740267,31.999867,8.3703
2016.5.21,5:48,37.934638,121.528903,13.740267,32.000133,8.3703
2016.5.21,5:49,37.932308,121.528263,13.740267,31.999867,8.3703
2016.5.21,5:50,37.929803,121.52765,13.740267,32.000367,8.3703
2016.5.21,5:51,37.927382,121.527077,13.740267,31.998833,8.3703
2016.5.21,5:52,37.925035,121.526428,13.740267,32.001033,8.3703
2016.5.21,5:53,37.922657,121.525638,13.740267,32.001733,8.3703
2016.5.21,5:54,37.920243,121.524665,13.740267,32.000033,8.3703
2016.5.21,5:55,37.917865,121.523882,13.740267,32.000667,8.3703
2016.5.21,5:56,37.915495,121.523082,13.740267,31.999467,8.3703
2016.5.21,5:57,37.913205,121.522287,13.740267,32.001867,8.3703
2016.5.21,5:58,37.910733,121.521673,13.740267,32.000333,8.3703
2016.5.21,5:59,37.90842,121.521025,13.740267,32.001333,8.3703
2016.5.21,6:00,37.906008,121.52036,13.740267,32.003167,8.3703
2016.5.21,6:01,37.903617,121.519645,13.740267,32.001667,8.3703
2016.5.21,6:02,37.90112,121.518955,13.740267,32.0016,8.3703
2016.5.21,6:03,37.898793,121.51839,13.740267,32.0021,8.3703
2016.5.21,6:04,37.896377,121.517632,13.740267,32.001233,8.3703
2016.5.21,6:05,37.894053,121.5166,13.740267,32.001033,8.3703
2016.5.21,6:06,37.891777,121.515402,13.740267,32.0004,8.3703
2016.5.21,6:07,37.889365,121.514382,13.740267,32.0006,8.3703
2016.5.21,6:08,37.887058,121.513293,13.740267,32.001533,8.3703
2016.5.21,6:09,37.884807,121.51229,13.740267,31.9997,8.3703
2016.5.21,6:10,37.882483,121.511168,13.740267,31.9965,8.3703
2016.5.21,6:11,37.880193,121.509948,13.740267,31.9994,8.3703
2016.5.21,6:12,37.877868,121.508893,13.740267,31.9988,8.3703
2016.5.21,6:13,37.87554,121.507547,13.740267,31.9997,8.3703
2016.5.21,6:14,37.873405,121.505922,13.740267,31.998267,8.3703
2016.5.21,6:15,37.871327,121.504375,13.740267,31.998633,8.3703
2016.5.21,6:16,37.869172,121.502943,13.740267,31.998833,8.3703
2016.5.21,6:17,37.866807,121.502552,13.740267,32.000533,8.3703
2016.5.21,6:18,37.864563,121.502195,13.740267,32.0001,8.3703
2016.5.21,6:19,37.862125,121.501737,13.740267,32.000133,8.3703
2016.5.21,6:20,37.859825,121.501248,13.740267,31.999933,8.3703
2016.5.21,6:21,37.857418,121.500845,13.740267,32.002233,8.3703
2016.5.21,6:22,37.85492,121.500472,13.740267,32.0026,8.3703
2016.5.21,6:23,37.8525,121.5001,13.740267,32.003,8.3703
2016.5.21,6:24,37.850078,121.499678,13.740267,32.002767,8.3703
2016.5.21,6:25,37.847718,121.499358,13.740267,32.003067,8.3703
2016.5.21,6:26,37.84526,121.498737,13.740267,32.003233,8.3703
2016.5.21,6:27,37.842852,121.498207,13.740267,32.001833,8.3703
2016.5.21,6:28,37.840518,121.497767,13.740267,32.002233,8.3703
2016.5.21,6:29,37.838118,121.49724,13.740267,32.002267,8.3703
2016.5.21,6:30,37.835698,121.496772,13.740267,32.002067,8.3703
2016.5.21,6:31,37.833293,121.496353,13.740267,32.0028,8.3703
2016.5.21,6:32,37.830857,121.495898,13.740267,32.000267,8.3703
2016.5.21,6:33,37.828443,121.495393,13.740267,32.001567,8.3703
2016.5.21,6:34,37.825947,121.494963,13.740267,32.001733,8.3703
2016.5.21,6:35,37.8236,121.494497,13.740267,32.001267,8.3703
2016.5.21,6:36,37.821105,121.494032,13.740267,31.998667,8.3703
2016.5.21,6:37,37.818675,121.493663,13.740267,31.999067,8.3703
2016.5.21,6:38,37.816328,121.493232,13.740267,31.998533,8.3703
2016.5.21,6:39,37.81394,121.49251,13.740267,31.997467,8.3703
2016.5.21,6:40,37.81157,121.491828,13.740267,31.996367,8.3703
2016.5.21,6:41,37.809178,121.49127,13.740267,31.996733,8.3703
2016.5.21,6:42,37.806773,121.49084,13.740267,31.9955,8.3703
2016.5.21,6:43,37.804293,121.490348,13.740267,31.9968,8.3703
2016.5.21,6:44,37.801967,121.490082,13.740267,31.996267,8.3703
2016.5.21,6:45,37.799478,121.489655,13.740267,31.997267,8.3703
2016.5.21,6:46,37.79715,121.489352,13.740267,31.997367,8.3703
2016.5.21,6:47,37.794707,121.488873,13.740267,31.9969,8.3703
2016.5.21,6:48,37.792303,121.488447,13.740267,31.9945,8.3703
2016.5.21,6:49,37.789797,121.488048,13.740267,31.9934,8.3703
2016.5.21,6:50,37.787448,121.48764,13.740267,31.991333,8.3703
2016.5.21,6:51,37.785045,121.48703,13.740267,31.9896,8.3703
2016.5.21,6:52,37.78255,121.486625,13.740267,31.9877,8.3703
2016.5.21,6:53,37.780222,121.486142,13.740267,31.985133,8.3703
2016.5.21,6:54,37.777762,121.485337,13.740267,31.983067,8.3703
2016.5.21,6:55,37.775457,121.484575,13.740267,31.978533,8.3703
2016.5.21,6:56,37.77305,121.484045,13.740267,31.976167,8.3703
2016.5.21,6:57,37.770558,121.483787,13.740267,31.972767,8.3703
2016.5.21,6:58,37.768237,121.483262,13.740267,31.9684,8.3703
2016.5.21,6:59,37.765853,121.482632,13.740267,31.966867,8.3703
2016.5.21,7:00,37.763433,121.482105,13.740267,31.967667,8.3703
2016.5.21,7:01,37.760957,121.481732,13.740267,31.965133,8.3703
2016.5.21,7:02,37.75859,121.481327,13.740267,31.964167,8.3703
2016.5.21,7:03,37.756107,121.48083,13.740267,31.962333,8.3703
2016.5.21,7:04,37.753753,121.480197,13.740267,31.963167,8.3703
2016.5.21,7:05,37.751347,121.479975,13.740267,31.962267,8.3703
2016.5.21,7:06,37.748933,121.479448,13.740267,31.9584,8.3703
2016.5.21,7:07,37.7465,121.479052,13.740267,31.955767,8.3703
2016.5.21,7:08,37.744123,121.478643,13.740267,31.951267,8.3703
2016.5.21,7:09,37.7417,121.47819,13.740267,31.9427,8.3703
2016.5.21,7:10,37.739275,121.477725,13.740267,31.936167,8.3703
2016.5.21,7:11,37.736837,121.477322,13.740267,31.931267,8.3703
2016.5.21,7:12,37.734422,121.476837,13.740267,31.925033,8.3703
2016.5.21,7:13,37.731937,121.476402,13.740267,31.909733,8.3703
2016.5.21,7:14,37.729543,121.47602,13.740267,31.899167,8.3703
2016.5.21,7:15,37.727072,121.47524,13.740267,31.890767,8.3703
2016.5.21,7:16,37.724772,121.474412,13.740267,31.8864,8.3703
2016.5.21,7:17,37.72233,121.47355,13.740267,31.889933,8.3703
2016.5.21,7:18,37.720022,121.472705,13.740267,31.883933,8.3703
2016.5.21,7:19,37.717575,121.47177,13.740267,31.8764,8.3703
2016.5.21,7:20,37.715218,121.470912,13.740267,31.876367,8.3703
2016.5.21,7:21,37.712848,121.47021,13.740267,31.8693,8.3703
2016.5.21,7:22,37.710512,121.469515,13.740267,31.861667,8.3703
2016.5.21,7:23,37.708105,121.468987,13.740267,31.859367,8.3703
2016.5.21,7:24,37.70564,121.468472,13.740267,31.858233,8.3703
2016.5.21,7:25,37.703235,121.468045,13.740267,31.8561,8.3703
2016.5.21,7:26,37.700795,121.467637,13.740267,31.852867,8.3703
2016.5.21,7:27,37.69837,121.467193,13.740267,31.850033,8.3703
2016.5.21,7:28,37.695945,121.46675,13.740267,31.847967,8.3703
2016.5.21,7:29,37.693497,121.466208,13.740267,31.846667,8.3703
2016.5.21,7:30,37.691143,121.465707,13.740267,31.844933,8.3703
2016.5.21,7:31,37.68872,121.46513,13.740267,31.843933,8.3703
2016.5.21,7:32,37.686242,121.464508,13.740267,31.843467,8.3703
2016.5.21,7:33,37.683853,121.463928,13.740267,31.838967,8.3703
2016.5.21,7:34,37.681407,121.46336,13.740267,31.833933,8.3703
2016.5.21,7:35,37.678923,121.462485,13.740267,31.829267,8.3703
2016.5.21,7:36,37.676555,121.4615,13.740267,31.8271,8.3703
2016.5.21,7:37,37.67426,121.460438,13.740267,31.824867,8.3703
2016.5.21,7:38,37.672005,121.45902,13.740267,31.819333,8.3703
2016.5.21,7:39,37.669703,121.457638,13.740267,31.817867,8.3703
2016.5.21,7:40,37.66741,121.45631,13.740267,31.816067,8.3703
2016.5.21,7:41,37.665178,121.45491,13.740267,31.8165,8.3703
2016.5.21,7:42,37.66304,121.453443,13.740267,31.8172,8.3703
2016.5.21,7:43,37.66069,121.452022,13.740267,31.8177,8.3703
2016.5.21,7:44,37.658337,121.451463,13.740267,31.817467,8.3703
2016.5.21,7:45,37.655975,121.451112,13.740267,31.814467,8.3703
2016.5.21,7:46,37.653465,121.450835,13.740267,31.811033,8.3703
2016.5.21,7:47,37.651048,121.450567,13.740267,31.809733,8.3703
2016.5.21,7:48,37.648542,121.45028,13.740267,31.807767,8.3703
2016.5.21,7:49,37.646163,121.449995,13.740267,31.802767,8.3703
2016.5.21,7:50,37.643617,121.44971,13.740267,31.796367,8.3703
2016.5.21,7:51,37.641185,121.4495,13.740267,31.795167,8.3703
2016.5.21,7:52,37.638673,121.44925,13.740267,31.795167,8.3703
2016.5.21,7:53,37.636195,121.44903,13.740267,31.799367,8.3703
2016.5.21,7:54,37.633688,121.448782,13.740267,31.801667,8.3703
2016.5.21,7:55,37.631362,121.448438,13.740267,31.802033,8.3703
2016.5.21,7:56,37.628838,121.44843,13.740267,31.8023,8.3703
2016.5.21,7:57,37.62639,121.448408,13.740267,31.7985,8.3703
2016.5.21,7:58,37.624018,121.448307,13.740267,31.794133,8.3703
2016.5.21,7:59,37.621608,121.447815,13.740267,31.7916,8.3703
2016.5.21,8:00,37.619247,121.447808,13.740267,31.791267,8.3703
2016.5.21,8:01,37.616898,121.447827,13.740267,31.7905,8.3703
2016.5.21,8:02,37.614577,121.44781,13.740267,31.779,8.3703
2016.5.21,8:03,37.612163,121.447717,13.740267,31.779133,8.3703
2016.5.21,8:04,37.609842,121.44762,13.740267,31.780467,8.3703
2016.5.21,8:05,37.607507,121.447552,13.740267,31.779333,8.3703
2016.5.21,8:06,37.605158,121.44767,13.740267,31.776233,8.3703
2016.5.21,8:07,37.60289,121.44797,13.740267,31.775933,8.3703
2016.5.21,8:08,37.600568,121.448287,13.740267,31.775333,8.3703
2016.5.21,8:09,37.598225,121.44848,13.740267,31.7779,8.3703
2016.5.21,8:10,37.595828,121.44814,13.740267,31.776867,8.3703
2016.5.21,8:11,37.593585,121.447135,13.740267,31.7783,8.3703
2016.5.21,8:12,37.591422,121.445828,13.740267,31.782567,8.3703
2016.5.21,8:13,37.589497,121.444008,13.740267,31.777567,8.3703
2016.5.21,8:14,37.587633,121.442023,13.740267,31.7735,8.3703
2016.5.21,8:15,37.58597,121.439772,13.740267,31.773,8.3703
2016.5.21,8:16,37.584732,121.437178,13.740267,31.772567,8.3703
2016.5.21,8:17,37.583563,121.434328,13.740267,31.773433,8.3703
2016.5.21,8:18,37.582505,121.431513,13.740267,31.7741,8.3703
2016.5.21,8:19,37.581473,121.428808,13.740267,31.774467,8.3703
2016.5.21,8:20,37.580627,121.426192,13.740267,31.774167,8.3703
2016.5.21,8:21,37.579945,121.423443,13.740267,31.7757,8.3703
2016.5.21,8:22,37.579495,121.420595,13.740267,31.775133,8.3703
